30,161,2380.00,:
30,162,86560.00,:
30,163,131056.45,:
30,164,15980.00,:
30,165,0.0,:
30,166,8430.00,:
30,167,112917.80,:
30,168,8820.00,:
30,169,643707.76,:
30,170,58970.00,:
30,171,10840.00,:
30,172,940.00,:
30,173,800.00,:
30,174,420.00,:
30,175,11800.00,:
30,176,1360.00,:
30,177,1540.00,:
30,178,930.00,:
30,179,1580.00,:
30,180,2270.00,:
30,181,1390.00,:
30,182,310.00,:
30,183,40830.00,:
30,184,3540.00,:
30,185,0.0,:
30,186,100034.01,:
30,187,23350.00,:
30,188,3760.00,:
30,189,3490.00,:
30,190,710.00,:
30,191,2090.00,:
30,192,1110.00,:
30,193,1900.00,:
30,194,740.00,:
30,195,9690.00,:
30,196,880.00,:
30,197,1160.00,:
30,198,790.00,:
30,199,570.00,:
30,200,200.00,:
30,201,610.00,:
30,202,500.00,:
30,203,990.00,:
30,204,4670.00,:
30,205,11190.00,:
30,206,1370.00,:
30,207,3110.00,:
30,208,370.00,:
30,209,3730.00,:
30,210,2090.00,:
30,211,15020.00,:
30,212,1500.00,:
30,213,1450.00,:
30,214,3930.00,:
30,215,1110.00,:
30,216,280.00,:
30,217,1470.00,:
30,218,930.00,:
30,219,3220.00,:
30,220,620.00,:
30,221,1290.00,:
30,222,170.00,:
30,223,1920.00,:
30,224,330.00,:
30,225,117135.80,:
30,226,13450.00,:
30,227,6290.00,:
30,228,590.00,:
30,229,1710.00,:
30,230,220.00,:
30,231,240.00,:
30,232,430.00,:
30,233,710.00,:
30,234,130.00,:
30,235,270.00,:
30,236,390.00,:
30,237,1350.00,:
30,238,220.00,:
30,239,2480.00,:
30,240,400.00,:
30,241,303048.67,:
30,242,36530.00,:
30,243,7390.00,:
30,244,1330.00,:
30,245,4390.00,:
30,246,530.00,:
30,247,780.00,:
30,248,180.00,:
30,249,200.00,:
30,250,230.00,:
30,251,1490.00,:
30,252,390.00,:
30,253,3600.00,:
30,254,530.00,:
30,255,6540.00,:
30,256,1010.00,:
30,257,0.0,:
30,258,9200.00,:
30,259,2020.00,:
30,260,240.00,:
30,261,1060.00,:
30,262,220.00,:
30,263,250.00,:
30,264,140.00,:
30,265,390.00,:
30,266,100.00,:
30,267,3230.00,:
30,268,420.00,:
30,269,330.00,:
30,270,50.00,:
30,271,210.00,:
30,272,30.00,:
30,273,10.00,:
30,274,120.00,:
30,275,390.00,:
30,276,90.00,:
30,277,350.00,:
30,278,60.00,:
30,279,2460.00,:
30,280,480.00,:
30,281,580.00,:
30,282,130.00,:
30,283,770.00,:
30,284,100.00,:
30,285,140.00,:
30,286,40.00,:
30,287,90.00,:
30,288,30.00,:
30,289,160.00,:
30,290,50.00,:
30,291,240.00,:
30,292,90.00,:
30,293,190.00,:
30,294,20.00,:
30,295,330.00,:
30,296,50.00,:
30,297,450.00,:
30,298,70.00,:
30,299,150.00,:
30,300,40.00,:
30,301,610.00,:
30,302,110.00,:
30,303,270.00,:
30,304,60.00,:
30,305,90.00,:
30,306,0.00,:
30,307,100.00,:
30,308,160.00,:
30,309,90.00,:
30,310,40.00,:
30,311,1810.00,:
30,312,310.00,:
30,313,170.00,:
30,314,50.00,:
30,315,120.00,:
30,316,110.00,:
30,317,380.00,:
30,318,50.00,:
30,319,80.00,:
30,320,20.00,:
30,321,10.00,:
30,322,0.00,:
30,323,20.00,:
30,324,10.00,:
30,325,1030.00,:
30,326,180.00,:
30,327,840.00,:
30,328,140.00,:
30,329,40.00,:
30,330,0.00,:
30,331,0.00,:
30,332,10.00,:
30,333,30.00,:
30,334,50.00,:
30,335,0.00,:
30,336,20.00,:
30,337,70.00,:
30,338,40.00,:
30,339,70.00,:
30,340,0.00,:
30,341,20.00,:
30,342,10.00,:
30,343,50.00,:
30,344,0.00,:
30,345,20.00,:
30,346,0.00,:
30,347,30.00,:
30,348,40.00,:
30,349,60.00,:
30,350,20.00,:
30,351,40.00,:
30,352,0.00,:
30,353,10.00,:
30,354,20.00,:
30,355,20.00,:
30,356,0.00,:
30,357,10.00,:
30,358,0.00,:
30,359,30.00,:
30,360,0.00,:
30,361,20.00,:
30,362,30.00,:
30,363,20.00,:
30,364,0.00,:
30,365,10.00,:
30,366,0.00,:
30,367,50.00,:
30,368,30.00,:
30,369,20.00,:
30,370,0.00,:
30,371,30.00,:
30,372,50.00,:
30,373,10.00,:
30,374,0.00,:
30,375,40.00,:
30,376,20.00,:
30,377,0.00,:
30,378,0.00,:
30,379,0.00,:
30,380,0.00,:
30,381,0.00,:
30,382,0.00,:
30,383,0.00,:
30,384,0.00,:
30,385,0.00,:
30,386,0.00,:
30,387,10.00,:
30,388,0.00,:
30,389,0.00,:
30,390,0.00,:
30,391,40.00,:
30,392,20.00,:
30,393,10.00,:
30,394,0.00,:
30,395,0.00,:
30,396,0.00,:
30,397,30.00,:
30,398,0.00,:
30,399,20.00,:
30,400,20.00,:
32,15,50.00,:
32,16,0.0,:
32,17,0.0,:
32,18,660.00,:
32,19,0.0,:
32,20,40.00,:
32,21,130.00,:
32,22,0.00,:
32,23,0.00,:
32,24,0.00,:
32,25,0.00,:
32,26,280.00,:
32,27,0.00,:
32,28,27950.00,:
32,29,1690.00,:
32,30,0.0,:
32,31,0.0,:
32,32,0.0,:
32,33,23030.00,:
32,34,8700.00,:
32,35,90.00,:
32,36,210.00,:
32,37,0.0,:
32,38,130.00,:
32,39,370.00,:
32,40,340.00,:
32,41,3300.00,:
32,42,4560.00,:
32,43,340599.46,:
32,44,0.0,:
32,45,0.0,:
32,46,0.0,:
32,47,27900.00,:
32,48,670.00,:
32,49,2530.00,:
32,50,430.00,:
32,51,7470.00,:
32,52,110.00,:
32,53,70.00,:
32,54,290.00,:
32,55,52530.00,:
32,56,35930.00,:
32,57,106081.66,:
32,58,46130.00,:
32,59,442791.36,:
32,60,0.0,:
32,61,0.0,:
32,62,0.0,:
32,63,153565.01,:
32,64,4430.00,:
32,65,8460.00,:
32,66,450.00,:
32,67,390.00,:
32,68,710.00,:
32,69,1640.00,:
32,70,1600.00,:
32,71,3970.00,:
32,72,2760.00,:
32,73,14280.00,:
32,74,22480.00,:
32,75,197996.28,:
32,76,40440.00,:
32,77,368636.41,:
32,78,21930.00,:
32,79,61880.00,:
32,80,1750.00,:
32,81,990.00,:
32,82,1550.00,:
32,83,2050.00,:
32,84,69610.00,:
32,85,7850.00,:
32,86,2410.00,:
32,87,57600.00,:
32,88,30340.00,:
32,89,59400.00,:
32,90,9620.00,:
32,91,20770.00,:
32,92,2140.00,:
32,93,0.0,:
32,94,69490.00,:
32,95,132987.57,:
32,96,5490.00,:
32,97,2940.00,:
32,98,350.00,:
32,99,2040.00,:
32,100,3420.00,:
32,101,120467.41,:
32,102,12870.00,:
32,103,150120.85,:
32,104,11800.00,:
32,105,17770.00,:
32,106,2200.00,:
32,107,4350.00,:
32,108,470.00,:
32,109,12450.00,:
32,110,1980.00,:
32,111,50150.00,:
32,112,8390.00,:
32,113,21700.00,:
32,114,7640.00,:
32,115,9070.00,:
32,116,3450.00,:
32,117,220162.48,:
32,118,16870.00,:
32,119,213821.42,:
32,120,39920.00,:
32,121,23490.00,:
32,122,2220.00,:
32,123,19980.00,:
32,124,1900.00,:
32,125,10070.00,:
32,126,3470.00,:
32,127,5470.00,:
32,128,1280.00,:
32,129,28500.00,:
32,130,22260.00,:
32,131,19630.00,:
32,132,4340.00,:
32,133,73000.00,:
32,134,12740.00,:
32,135,90080.00,:
32,136,39670.00,:
32,137,14880.00,:
32,138,2150.00,:
32,139,23300.00,:
32,140,2790.00,:
32,141,2760.00,:
32,142,320.00,:
32,143,860.00,:
32,144,280.00,:
32,145,4720.00,:
32,146,640.00,:
32,147,5330.00,:
32,148,4280.00,:
32,149,46590.00,:
32,150,7200.00,:
32,151,28660.00,:
32,152,18620.00,:
32,153,265886.73,:
32,154,25870.00,:
32,155,8480.00,:
32,156,910.00,:
32,157,610.00,:
32,158,220.00,:
32,159,1000.00,:
32,160,540.00,:
32,161,8630.00,:
32,162,34880.00,:
32,163,124186.58,:
32,164,18240.00,:
32,165,5500.00,:
32,166,2530.00,:
32,167,8130.00,:
32,168,780.00,:
32,169,908182.73,:
32,170,72070.00,:
32,171,14460.00,:
32,172,820.00,:
32,173,810.00,:
32,174,180.00,:
32,175,1590.00,:
32,176,950.00,:
32,177,4130.00,:
32,178,1040.00,:
32,179,3150.00,:
32,180,2200.00,:
32,181,2150.00,:
32,182,350.00,:
32,183,1080.00,:
32,184,1690.00,:
32,185,0.0,:
32,186,120463.06,:
32,187,28650.00,:
32,188,3230.00,:
32,189,3250.00,:
32,190,490.00,:
32,191,2070.00,:
32,192,290.00,:
32,193,8130.00,:
32,194,1320.00,:
32,195,29650.00,:
32,196,2830.00,:
32,197,1390.00,:
32,198,190.00,:
32,199,980.00,:
32,200,150.00,:
32,201,520.00,:
32,202,400.00,:
32,203,800.00,:
32,204,4430.00,:
32,205,12910.00,:
32,206,2090.00,:
32,207,5110.00,:
32,208,770.00,:
32,209,6520.00,:
32,210,1290.00,:
32,211,63640.00,:
32,212,6610.00,:
32,213,2330.00,:
32,214,230.00,:
32,215,1490.00,:
32,216,380.00,:
32,217,2200.00,:
32,218,1300.00,:
32,219,3300.00,:
32,220,530.00,:
32,221,1230.00,:
32,222,330.00,:
32,223,5820.00,:
32,224,1000.00,:
32,225,16510.00,:
32,226,1920.00,:
32,227,0.0,:
32,228,5340.00,:
32,229,2360.00,:
32,230,400.00,:
32,231,480.00,:
32,232,380.00,:
32,233,740.00,:
32,234,100.00,:
32,235,200.00,:
32,236,170.00,:
32,237,950.00,:
32,238,170.00,:
32,239,1780.00,:
32,240,330.00,:
32,241,14220.00,:
32,242,1120.00,:
32,243,1090.00,:
32,244,1010.00,:
32,245,4650.00,:
32,246,760.00,:
32,247,1040.00,:
32,248,140.00,:
32,249,510.00,:
32,250,370.00,:
32,251,240.00,:
32,252,90.00,:
32,253,510.00,:
32,254,110.00,:
32,255,6820.00,:
32,256,1040.00,:
32,257,730.00,:
32,258,90.00,:
32,259,380.00,:
32,260,60.00,:
32,261,310.00,:
32,262,40.00,:
32,263,440.00,:
32,264,110.00,:
32,265,600.00,:
32,266,130.00,:
32,267,310.00,:
32,268,30.00,:
32,269,550.00,:
32,270,210.00,:
32,271,290.00,:
32,272,90.00,:
32,273,60.00,:
32,274,90.00,:
32,275,170.00,:
32,276,20.00,:
32,277,260.00,:
32,278,90.00,:
32,279,2200.00,:
32,280,320.00,:
32,281,570.00,:
32,282,220.00,:
32,283,210.00,:
32,284,10.00,:
32,285,240.00,:
32,286,140.00,:
32,287,260.00,:
32,288,20.00,:
32,289,140.00,:
32,290,110.00,:
32,291,190.00,:
32,292,50.00,:
32,293,120.00,:
32,294,10.00,:
32,295,360.00,:
32,296,40.00,:
32,297,280.00,:
32,298,110.00,:
32,299,80.00,:
32,300,10.00,:
32,301,100.00,:
32,302,50.00,:
32,303,70.00,:
32,304,60.00,:
32,305,80.00,:
32,306,20.00,:
32,307,50.00,:
32,308,30.00,:
32,309,130.00,:
32,310,200.00,:
32,311,300.00,:
32,312,70.00,:
32,313,0.00,:
32,314,10.00,:
32,315,100.00,:
32,316,30.00,:
32,317,70.00,:
32,318,0.00,:
32,319,30.00,:
32,320,70.00,:
32,321,30.00,:
32,322,0.00,:
32,323,30.00,:
32,324,40.00,:
32,325,840.00,:
32,326,300.00,:
32,327,90.00,:
32,328,20.00,:
32,329,10.00,:
32,330,0.00,:
32,331,30.00,:
32,332,50.00,:
32,333,10.00,:
32,334,20.00,:
32,335,20.00,:
32,336,0.00,:
32,337,10.00,:
32,338,0.00,:
32,339,0.00,:
32,340,10.00,:
32,341,0.00,:
32,342,0.00,:
32,343,30.00,:
32,344,20.00,:
32,345,0.00,:
32,346,0.00,:
32,347,0.00,:
32,348,110.00,:
32,349,90.00,:
32,350,30.00,:
32,351,0.00,:
32,352,0.00,:
32,353,0.00,:
32,354,20.00,:
32,355,30.00,:
32,356,0.00,:
32,357,0.00,:
32,358,20.00,:
32,359,0.00,:
32,360,0.00,:
32,361,30.00,:
32,362,0.00,:
32,363,60.00,:
32,364,30.00,:
32,365,0.00,:
32,366,0.00,:
32,367,0.00,:
32,368,10.00,:
32,369,0.00,:
32,370,0.00,:
32,371,10.00,:
32,372,0.00,:
32,373,10.00,:
32,374,0.00,:
32,375,40.00,:
32,376,0.00,:
32,377,0.00,:
32,378,20.00,:
32,379,10.00,:
32,380,0.00,:
32,381,20.00,:
32,382,0.00,:
32,383,0.00,:
32,384,0.00,:
32,385,0.00,:
32,386,0.00,:
32,387,10.00,:
32,388,0.00,:
32,389,30.00,:
32,390,0.00,:
32,391,0.00,:
32,392,0.00,:
32,393,0.00,:
32,394,0.00,:
32,395,0.00,:
32,396,0.00,:
32,397,0.00,:
32,398,0.00,:
32,399,0.00,:
32,400,0.00,:
,:
SAMPLE phase. (Mass Vs Time) Intensity (no ICF),:
Reagent (amu),Product (amu),1,:
17,15,0.00,:
17,16,0.0,:
17,17,0.0,:
17,18,20.00,:
17,19,0.0,:
17,20,0.00,:
17,21,0.00,:
17,22,10.00,:
17,23,0.00,:
17,24,0.00,:
17,25,0.00,:
17,26,40.00,:
17,27,0.00,:
17,28,0.00,:
17,29,0.00,:
17,30,0.0,:
17,31,1800.00,:
17,32,0.0,:
17,33,840.00,:
17,34,30.00,:
17,35,0.0,:
17,36,0.00,:
17,37,30.00,:
17,38,0.00,:
17,39,0.00,:
17,40,30.00,:
17,41,0.00,:
17,42,50.00,:
17,43,30880.00,:
17,44,690.00,:
17,45,4140.00,:
17,46,0.0,:
17,47,30.00,:
17,48,10.00,:
17,49,80.00,:
17,50,20.00,:
17,51,0.00,:
17,52,0.00,:
17,53,10.00,:
17,54,0.00,:
17,55,3490.00,:
17,56,160.00,:
17,57,3320.00,:
17,58,160.00,:
17,59,0.0,:
17,60,890.00,:
17,61,2410.00,:
17,62,0.0,:
17,63,450.00,:
17,64,10.00,:
17,65,30.00,:
17,66,70.00,:
17,67,0.00,:
17,68,0.00,:
17,69,270.00,:
17,70,10.00,:
17,71,1280.00,:
17,72,40.00,:
17,73,4280.00,:
17,74,130.00,:
17,75,58470.00,:
17,76,1730.00,:
17,77,380.00,:
17,78,50.00,:
17,79,10.00,:
17,80,0.00,:
17,81,20.00,:
17,82,40.00,:
17,83,30.00,:
17,84,0.00,:
17,85,340.00,:
17,86,20.00,:
17,87,20.00,:
17,88,10.00,:
17,89,0.0,:
17,90,400.00,:
17,91,0.0,:
17,92,0.0,:
17,93,3370.00,:
17,94,1160.00,:
17,95,80.00,:
17,96,0.00,:
17,97,20.00,:
17,98,10.00,:
17,99,380.00,:
17,100,70.00,:
17,101,310.00,:
17,102,40.00,:
17,103,70.00,:
17,104,0.00,:
17,105,20.00,:
17,106,0.00,:
17,107,10.00,:
17,108,200.00,:
17,109,350.00,:
17,110,20.00,:
17,111,570.00,:
17,112,30.00,:
17,113,20.00,:
17,114,10.00,:
17,115,20.00,:
17,116,0.00,:
17,117,150.00,:
17,118,70.00,:
17,119,10300.00,:
17,120,350.00,:
17,121,300.00,:
17,122,30.00,:
17,123,0.00,:
17,124,1040.00,:
17,125,200.00,:
17,126,40.00,:
17,127,30.00,:
17,128,0.00,:
17,129,30.00,:
17,130,10.00,:
17,131,40.00,:
17,132,20.00,:
17,133,400.00,:
17,134,190.00,:
17,135,0.0,:
17,136,250.00,:
17,137,440.00,:
17,138,30.00,:
17,139,30.00,:
17,140,0.00,:
17,141,0.00,:
17,142,0.00,:
17,143,20.00,:
17,144,10.00,:
17,145,30.00,:
17,146,0.00,:
17,147,110.00,:
17,148,20.00,:
17,149,410.00,:
17,150,20.00,:
17,151,12350.00,:
17,152,800.00,:
17,153,160.00,:
17,154,20.00,:
17,155,10.00,:
17,156,20.00,:
17,157,100.00,:
17,158,10.00,:
17,159,10.00,:
17,160,10.00,:
17,161,50.00,:
17,162,0.00,:
17,163,1190.00,:
17,164,90.00,:
17,165,1520.00,:
17,166,90.00,:
17,167,28790.00,:
17,168,2090.00,:
17,169,400.00,:
17,170,30.00,:
17,171,10.00,:
17,172,20.00,:
17,173,30.00,:
17,174,0.00,:
17,175,30.00,:
17,176,0.00,:
17,177,250.00,:
17,178,40.00,:
17,179,30.00,:
17,180,0.00,:
17,181,6490.00,:
17,182,380.00,:
17,183,0.0,:
17,184,0.0,:
17,185,0.0,:
17,186,300.00,:
17,187,80.00,:
17,188,40.00,:
17,189,0.00,:
17,190,0.00,:
17,191,130.00,:
17,192,10.00,:
17,193,20.00,:
17,194,0.00,:
17,195,30.00,:
17,196,10.00,:
17,197,0.00,:
17,198,20.00,:
17,199,0.00,:
17,200,10.00,:
17,201,30.00,:
17,202,10.00,:
17,203,540.00,:
