19,239,1730.00,:
19,240,180.00,:
19,241,0.0,:
19,242,14760.00,:
19,243,8460.00,:
19,244,790.00,:
19,245,450.00,:
19,246,100.00,:
19,247,110.00,:
19,248,20.00,:
19,249,180.00,:
19,250,40.00,:
19,251,200.00,:
19,252,70.00,:
19,253,820.00,:
19,254,150.00,:
19,255,5630.00,:
19,256,950.00,:
19,257,740.00,:
19,258,130.00,:
19,259,1750.00,:
19,260,110.00,:
19,261,210.00,:
19,262,40.00,:
19,263,50.00,:
19,264,0.00,:
19,265,230.00,:
19,266,60.00,:
19,267,150.00,:
19,268,50.00,:
19,269,210.00,:
19,270,60.00,:
19,271,180.00,:
19,272,50.00,:
19,273,60.00,:
19,274,10.00,:
19,275,190.00,:
19,276,30.00,:
19,277,240.00,:
19,278,50.00,:
19,279,3140.00,:
19,280,660.00,:
19,281,490.00,:
19,282,80.00,:
19,283,140.00,:
19,284,40.00,:
19,285,170.00,:
19,286,30.00,:
19,287,70.00,:
19,288,20.00,:
19,289,140.00,:
19,290,20.00,:
19,291,90.00,:
19,292,40.00,:
19,293,190.00,:
19,294,20.00,:
19,295,930.00,:
19,296,100.00,:
19,297,360.00,:
19,298,50.00,:
19,299,240.00,:
19,300,90.00,:
19,301,30.00,:
19,302,0.00,:
19,303,40.00,:
19,304,40.00,:
19,305,30.00,:
19,306,0.00,:
19,307,30.00,:
19,308,30.00,:
19,309,30.00,:
19,310,30.00,:
19,311,690.00,:
19,312,110.00,:
19,313,90.00,:
19,314,0.00,:
19,315,480.00,:
19,316,150.00,:
19,317,40.00,:
19,318,20.00,:
19,319,10.00,:
19,320,0.00,:
19,321,40.00,:
19,322,0.00,:
19,323,40.00,:
19,324,0.00,:
19,325,760.00,:
19,326,110.00,:
19,327,20.00,:
19,328,0.00,:
19,329,50.00,:
19,330,20.00,:
19,331,300.00,:
19,332,60.00,:
19,333,1600.00,:
19,334,340.00,:
19,335,70.00,:
19,336,20.00,:
19,337,20.00,:
19,338,40.00,:
19,339,40.00,:
19,340,0.00,:
19,341,20.00,:
19,342,0.00,:
19,343,100.00,:
19,344,30.00,:
19,345,40.00,:
19,346,0.00,:
19,347,10.00,:
19,348,40.00,:
19,349,1730.00,:
19,350,540.00,:
19,351,100.00,:
19,352,10.00,:
19,353,50.00,:
19,354,0.00,:
19,355,150.00,:
19,356,0.00,:
19,357,70.00,:
19,358,0.00,:
19,359,10.00,:
19,360,20.00,:
19,361,120.00,:
19,362,0.00,:
19,363,20.00,:
19,364,0.00,:
19,365,0.00,:
19,366,0.00,:
19,367,40.00,:
19,368,0.00,:
19,369,0.00,:
19,370,20.00,:
19,371,590.00,:
19,372,230.00,:
19,373,330.00,:
19,374,70.00,:
19,375,90.00,:
19,376,10.00,:
19,377,50.00,:
19,378,30.00,:
19,379,30.00,:
19,380,0.00,:
19,381,0.00,:
19,382,0.00,:
19,383,0.00,:
19,384,0.00,:
19,385,0.00,:
19,386,0.00,:
19,387,0.00,:
19,388,0.00,:
19,389,170.00,:
19,390,110.00,:
19,391,50.00,:
19,392,20.00,:
19,393,10.00,:
19,394,0.00,:
19,395,0.00,:
19,396,0.00,:
19,397,40.00,:
19,398,0.00,:
19,399,0.00,:
19,400,0.00,:
30,15,0.00,:
30,16,0.0,:
30,17,0.0,:
30,18,340.00,:
30,19,0.0,:
30,20,0.00,:
30,21,20.00,:
30,22,0.00,:
30,23,20.00,:
30,24,0.00,:
30,25,0.00,:
30,26,0.00,:
30,27,0.00,:
30,28,230.00,:
30,29,140.00,:
30,30,0.0,:
30,31,500.00,:
30,32,0.0,:
30,33,520.00,:
30,34,100.00,:
30,35,0.00,:
30,36,0.00,:
30,37,460.00,:
30,38,0.00,:
30,39,30.00,:
30,40,0.00,:
30,41,160.00,:
30,42,90.00,:
30,43,2030.00,:
30,44,7370.00,:
30,45,62600.00,:
30,46,0.0,:
30,47,1680.00,:
30,48,5000.00,:
30,49,10.00,:
30,50,0.00,:
30,51,390.00,:
30,52,0.00,:
30,53,0.00,:
30,54,0.00,:
30,55,610.00,:
30,56,120.00,:
30,57,24440.00,:
30,58,1430.00,:
30,59,76560.00,:
30,60,4480.00,:
30,61,0.0,:
30,62,0.0,:
30,63,6910.00,:
30,64,130.00,:
30,65,430.00,:
30,66,10.00,:
30,67,60.00,:
30,68,80.00,:
30,69,160.00,:
30,70,190.00,:
30,71,290.00,:
30,72,160.00,:
30,73,5950.00,:
30,74,1390.00,:
30,75,1677570.88,:
30,76,75730.00,:
30,77,78170.00,:
30,78,3200.00,:
30,79,1390.00,:
30,80,360.00,:
30,81,210.00,:
30,82,180.00,:
30,83,220.00,:
30,84,2630.00,:
30,85,550.00,:
30,86,290.00,:
30,87,1200.00,:
30,88,3170.00,:
30,89,1030.00,:
30,90,560.00,:
30,91,0.0,:
30,92,0.0,:
30,93,0.0,:
30,94,50490.00,:
30,95,27560.00,:
30,96,780.00,:
30,97,490.00,:
30,98,200.00,:
30,99,190.00,:
30,100,330.00,:
30,101,3050.00,:
30,102,260.00,:
30,103,6880.00,:
30,104,5170.00,:
30,105,1260.00,:
30,106,970.00,:
30,107,430.00,:
30,108,450.00,:
30,109,4370.00,:
30,110,1410.00,:
30,111,25920.00,:
30,112,1790.00,:
30,113,7510.00,:
30,114,770.00,:
30,115,9220.00,:
30,116,740.00,:
30,117,5220.00,:
30,118,510.00,:
30,119,7790.00,:
30,120,2640.00,:
30,121,8040.00,:
30,122,62440.00,:
30,123,11060.00,:
30,124,1100.00,:
30,125,560.00,:
30,126,210.00,:
30,127,230.00,:
30,128,270.00,:
30,129,2510.00,:
30,130,4590.00,:
30,131,48180.00,:
30,132,8790.00,:
30,133,99050.00,:
30,134,7470.00,:
30,135,5160.00,:
30,136,1400.00,:
30,137,10520.00,:
30,138,1440.00,:
30,139,14180.00,:
30,140,990.00,:
30,141,170.00,:
30,142,30.00,:
30,143,100.00,:
30,144,60.00,:
30,145,170.00,:
30,146,160.00,:
30,147,5410.00,:
30,148,1110.00,:
30,149,372134.56,:
30,150,30970.00,:
30,151,284575.98,:
30,152,23540.00,:
30,153,327332.24,:
30,154,28830.00,:
30,155,4290.00,:
30,156,260.00,:
30,157,80.00,:
30,158,80.00,:
30,159,300.00,:
30,160,2280.00,:
30,161,3930.00,:
30,162,47260.00,:
30,163,73480.00,:
30,164,8280.00,:
30,165,0.0,:
30,166,6330.00,:
30,167,129309.23,:
30,168,9910.00,:
30,169,986290.56,:
30,170,75900.00,:
30,171,15060.00,:
30,172,850.00,:
30,173,290.00,:
30,174,90.00,:
30,175,840.00,:
30,176,160.00,:
30,177,1000.00,:
30,178,250.00,:
30,179,520.00,:
30,180,100.00,:
30,181,680.00,:
30,182,160.00,:
30,183,29170.00,:
30,184,2410.00,:
30,185,0.0,:
30,186,87300.00,:
30,187,18690.00,:
30,188,1330.00,:
30,189,990.00,:
30,190,190.00,:
30,191,640.00,:
30,192,560.00,:
30,193,1560.00,:
30,194,150.00,:
30,195,5210.00,:
30,196,610.00,:
30,197,490.00,:
30,198,570.00,:
30,199,230.00,:
30,200,40.00,:
30,201,270.00,:
30,202,170.00,:
30,203,230.00,:
30,204,270.00,:
30,205,1330.00,:
30,206,170.00,:
30,207,550.00,:
30,208,100.00,:
30,209,5250.00,:
30,210,680.00,:
30,211,3370.00,:
30,212,310.00,:
30,213,780.00,:
30,214,2150.00,:
30,215,820.00,:
30,216,120.00,:
30,217,130.00,:
30,218,40.00,:
30,219,340.00,:
30,220,100.00,:
30,221,400.00,:
30,222,110.00,:
30,223,960.00,:
30,224,110.00,:
30,225,179788.21,:
30,226,20130.00,:
30,227,5490.00,:
30,228,540.00,:
30,229,490.00,:
30,230,20.00,:
30,231,80.00,:
30,232,40.00,:
30,233,110.00,:
30,234,50.00,:
30,235,110.00,:
30,236,60.00,:
30,237,860.00,:
30,238,60.00,:
30,239,1750.00,:
30,240,260.00,:
30,241,293892.91,:
30,242,37670.00,:
30,243,7710.00,:
30,244,500.00,:
30,245,340.00,:
30,246,10.00,:
30,247,180.00,:
30,248,10.00,:
30,249,90.00,:
30,250,80.00,:
30,251,190.00,:
30,252,90.00,:
30,253,2120.00,:
30,254,380.00,:
30,255,3140.00,:
30,256,360.00,:
30,257,0.0,:
30,258,5420.00,:
30,259,1040.00,:
30,260,110.00,:
30,261,110.00,:
30,262,10.00,:
30,263,80.00,:
30,264,0.00,:
30,265,20.00,:
30,266,60.00,:
30,267,70.00,:
30,268,10.00,:
30,269,200.00,:
30,270,70.00,:
30,271,90.00,:
30,272,40.00,:
30,273,30.00,:
30,274,30.00,:
30,275,100.00,:
30,276,10.00,:
30,277,60.00,:
30,278,30.00,:
30,279,1860.00,:
30,280,200.00,:
30,281,100.00,:
30,282,40.00,:
30,283,200.00,:
30,284,60.00,:
30,285,30.00,:
30,286,560.00,:
30,287,170.00,:
30,288,30.00,:
30,289,80.00,:
30,290,0.00,:
30,291,40.00,:
30,292,50.00,:
30,293,110.00,:
30,294,40.00,:
30,295,100.00,:
30,296,20.00,:
30,297,270.00,:
30,298,90.00,:
30,299,230.00,:
30,300,70.00,:
30,301,20.00,:
30,302,0.00,:
30,303,0.00,:
30,304,30.00,:
30,305,30.00,:
30,306,20.00,:
30,307,0.00,:
30,308,60.00,:
30,309,230.00,:
30,310,20.00,:
30,311,930.00,:
30,312,250.00,:
30,313,90.00,:
30,314,70.00,:
30,315,120.00,:
30,316,40.00,:
30,317,20.00,:
30,318,40.00,:
30,319,0.00,:
30,320,10.00,:
30,321,20.00,:
30,322,10.00,:
30,323,20.00,:
30,324,0.00,:
30,325,170.00,:
30,326,60.00,:
30,327,310.00,:
30,328,80.00,:
30,329,20.00,:
30,330,20.00,:
30,331,180.00,:
30,332,110.00,:
30,333,740.00,:
30,334,110.00,:
30,335,10.00,:
30,336,0.00,:
30,337,40.00,:
30,338,0.00,:
30,339,0.00,:
30,340,0.00,:
30,341,0.00,:
30,342,10.00,:
30,343,10.00,:
30,344,0.00,:
30,345,10.00,:
30,346,0.00,:
30,347,180.00,:
30,348,80.00,:
30,349,890.00,:
30,350,290.00,:
30,351,30.00,:
30,352,0.00,:
30,353,0.00,:
30,354,0.00,:
30,355,100.00,:
30,356,100.00,:
30,357,100.00,:
30,358,100.00,:
30,359,110.00,:
30,360,0.00,:
30,361,120.00,:
30,362,30.00,:
30,363,30.00,:
30,364,10.00,:
30,365,30.00,:
30,366,0.00,:
30,367,20.00,:
30,368,0.00,:
30,369,0.00,:
30,370,0.00,:
30,371,300.00,:
30,372,180.00,:
30,373,350.00,:
30,374,70.00,:
30,375,70.00,:
30,376,60.00,:
30,377,80.00,:
30,378,80.00,:
30,379,0.00,:
30,380,0.00,:
30,381,0.00,:
30,382,0.00,:
30,383,0.00,:
30,384,0.00,:
30,385,10.00,:
30,386,10.00,:
30,387,0.00,:
30,388,0.00,:
30,389,80.00,:
30,390,0.00,:
30,391,50.00,:
30,392,0.00,:
30,393,0.00,:
30,394,0.00,:
30,395,20.00,:
30,396,0.00,:
30,397,0.00,:
30,398,10.00,:
30,399,0.00,:
30,400,0.00,:
32,15,0.00,:
32,16,0.0,:
32,17,0.0,:
32,18,700.00,:
32,19,0.0,:
32,20,0.00,:
32,21,0.00,:
32,22,0.00,:
32,23,0.00,:
32,24,0.00,:
32,25,0.00,:
32,26,20.00,:
32,27,40.00,:
32,28,5380.00,:
32,29,400.00,:
32,30,0.0,:
32,31,0.0,:
32,32,0.0,:
32,33,30730.00,:
32,34,10530.00,:
32,35,10.00,:
32,36,420.00,:
32,37,0.0,:
32,38,120.00,:
32,39,350.00,:
32,40,20.00,:
32,41,3410.00,:
32,42,1440.00,:
32,43,18440.00,:
32,44,0.0,:
32,45,0.0,:
32,46,0.0,:
32,47,44300.00,:
32,48,920.00,:
32,49,3560.00,:
32,50,460.00,:
32,51,9110.00,:
32,52,190.00,:
32,53,20.00,:
32,54,380.00,:
32,55,11470.00,:
32,56,15740.00,:
32,57,17890.00,:
32,58,21970.00,:
32,59,612519.91,:
32,60,0.0,:
32,61,0.0,:
32,62,0.0,:
32,63,157294.53,:
32,64,5210.00,:
32,65,11240.00,:
32,66,410.00,:
32,67,160.00,:
32,68,100.00,:
32,69,560.00,:
32,70,600.00,:
32,71,530.00,:
32,72,1250.00,:
32,73,7130.00,:
32,74,15690.00,:
32,75,121044.86,:
32,76,48090.00,:
32,77,518860.58,:
32,78,27160.00,:
32,79,47720.00,:
32,80,1850.00,:
32,81,720.00,:
32,82,580.00,:
32,83,450.00,:
32,84,37800.00,:
32,85,3370.00,:
32,86,480.00,:
32,87,8130.00,:
32,88,1020.00,:
32,89,23830.00,:
32,90,9190.00,:
32,91,22450.00,:
32,92,3050.00,:
32,93,0.0,:
32,94,68710.00,:
32,95,164316.93,:
32,96,7080.00,:
32,97,2090.00,:
32,98,390.00,:
32,99,550.00,:
32,100,460.00,:
32,101,53860.00,:
32,102,6190.00,:
32,103,97040.00,:
32,104,5350.00,:
32,105,6240.00,:
32,106,1330.00,:
32,107,4340.00,:
32,108,980.00,:
32,109,13550.00,:
32,110,1960.00,:
32,111,37170.00,:
32,112,1800.00,:
32,113,3180.00,:
32,114,3330.00,:
32,115,1780.00,:
32,116,1220.00,:
32,117,44680.00,:
32,118,4190.00,:
32,119,114561.97,:
32,120,35650.00,:
32,121,15160.00,:
32,122,2150.00,:
32,123,29710.00,:
32,124,1990.00,:
32,125,5860.00,:
32,126,560.00,:
32,127,270.00,:
32,128,240.00,:
32,129,4620.00,:
32,130,5690.00,:
32,131,2660.00,:
32,132,2280.00,:
32,133,34540.00,:
32,134,7480.00,:
32,135,58630.00,:
32,136,29910.00,:
32,137,6090.00,:
32,138,2030.00,:
32,139,22130.00,:
32,140,1380.00,:
32,141,270.00,:
32,142,50.00,:
32,143,150.00,:
32,144,70.00,:
32,145,390.00,:
32,146,200.00,:
32,147,1450.00,:
32,148,1880.00,:
32,149,13440.00,:
32,150,3360.00,:
32,151,8400.00,:
32,152,6770.00,:
32,153,459411.04,:
32,154,38940.00,:
32,155,6000.00,:
32,156,360.00,:
32,157,230.00,:
32,158,30.00,:
32,159,530.00,:
32,160,1500.00,:
32,161,7320.00,:
32,162,18350.00,:
32,163,64010.00,:
32,164,7960.00,:
32,165,2720.00,:
32,166,1570.00,:
32,167,4460.00,:
32,168,370.00,:
32,169,1052077.85,:
32,170,83560.00,:
32,171,17110.00,:
32,172,1310.00,:
32,173,230.00,:
32,174,210.00,:
32,175,890.00,:
32,176,300.00,:
32,177,3120.00,:
32,178,410.00,:
32,179,1840.00,:
32,180,170.00,:
32,181,920.00,:
32,182,240.00,:
32,183,1740.00,:
32,184,70.00,:
32,185,0.0,:
32,186,99750.00,:
32,187,23280.00,:
32,188,1120.00,:
32,189,540.00,:
32,190,340.00,:
32,191,430.00,:
32,192,260.00,:
32,193,6560.00,:
32,194,790.00,:
32,195,31820.00,:
32,196,3140.00,:
32,197,1010.00,:
32,198,110.00,:
32,199,450.00,:
32,200,130.00,:
32,201,270.00,:
32,202,120.00,:
32,203,230.00,:
32,204,240.00,:
32,205,1350.00,:
32,206,410.00,:
32,207,2480.00,:
32,208,490.00,:
32,209,4340.00,:
32,210,390.00,:
32,211,44930.00,:
32,212,4580.00,:
32,213,1400.00,:
32,214,140.00,:
32,215,660.00,:
32,216,170.00,:
32,217,110.00,:
32,218,70.00,:
32,219,350.00,:
32,220,150.00,:
32,221,650.00,:
32,222,110.00,:
32,223,3400.00,:
32,224,440.00,:
32,225,7280.00,:
32,226,1000.00,:
32,227,0.0,:
32,228,3390.00,:
32,229,870.00,:
32,230,90.00,:
32,231,40.00,:
32,232,30.00,:
32,233,80.00,:
32,234,20.00,:
32,235,80.00,:
32,236,50.00,:
32,237,160.00,:
32,238,130.00,:
32,239,880.00,:
32,240,120.00,:
32,241,4820.00,:
32,242,670.00,:
32,243,340.00,:
32,244,240.00,:
32,245,270.00,:
32,246,50.00,:
32,247,100.00,:
32,248,20.00,:
32,249,100.00,:
32,250,80.00,:
32,251,150.00,:
32,252,0.00,:
32,253,550.00,:
32,254,70.00,:
32,255,3040.00,:
32,256,820.00,:
32,257,660.00,:
32,258,100.00,:
32,259,120.00,:
32,260,60.00,:
32,261,110.00,:
32,262,0.00,:
32,263,100.00,:
32,264,110.00,:
32,265,250.00,:
32,266,50.00,:
32,267,160.00,:
32,268,30.00,:
32,269,520.00,:
32,270,60.00,:
32,271,140.00,:
32,272,30.00,:
32,273,10.00,:
32,274,40.00,:
32,275,90.00,:
32,276,30.00,:
32,277,140.00,:
32,278,50.00,:
32,279,1620.00,:
32,280,340.00,:
32,281,340.00,:
32,282,30.00,:
32,283,150.00,:
32,284,90.00,:
32,285,330.00,:
32,286,30.00,:
32,287,20.00,:
32,288,20.00,:
32,289,90.00,:
32,290,0.00,:
32,291,50.00,:
32,292,20.00,:
32,293,20.00,:
32,294,20.00,:
32,295,110.00,:
32,296,10.00,:
32,297,190.00,:
32,298,80.00,:
32,299,170.00,:
32,300,100.00,:
32,301,30.00,:
32,302,10.00,:
32,303,60.00,:
32,304,10.00,:
32,305,30.00,:
32,306,10.00,:
32,307,20.00,:
32,308,0.00,:
32,309,0.00,:
32,310,40.00,:
32,311,90.00,:
32,312,0.00,:
32,313,10.00,:
32,314,0.00,:
32,315,90.00,:
32,316,40.00,:
32,317,80.00,:
32,318,30.00,:
32,319,70.00,:
32,320,40.00,:
32,321,20.00,:
32,322,10.00,:
32,323,30.00,:
32,324,0.00,:
32,325,170.00,:
32,326,0.00,:
32,327,40.00,:
32,328,0.00,:
32,329,40.00,:
32,330,30.00,:
32,331,40.00,:
32,332,630.00,:
32,333,730.00,:
32,334,140.00,:
32,335,80.00,:
32,336,0.00,:
32,337,0.00,:
32,338,0.00,:
32,339,0.00,:
32,340,0.00,:
32,341,30.00,:
32,342,20.00,:
32,343,0.00,:
32,344,0.00,:
32,345,0.00,:
32,346,0.00,:
32,347,40.00,:
32,348,1400.00,:
32,349,1420.00,:
32,350,330.00,:
32,351,70.00,:
32,352,0.00,:
32,353,10.00,:
32,354,20.00,:
32,355,140.00,:
32,356,50.00,:
32,357,80.00,:
32,358,40.00,:
32,359,70.00,:
32,360,30.00,:
32,361,30.00,:
32,362,20.00,:
32,363,50.00,:
32,364,0.00,:
32,365,0.00,:
32,366,0.00,:
32,367,0.00,:
32,368,0.00,:
32,369,0.00,:
32,370,0.00,:
32,371,430.00,:
32,372,180.00,:
32,373,220.00,:
32,374,80.00,:
32,375,100.00,:
32,376,140.00,:
32,377,140.00,:
32,378,20.00,:
32,379,0.00,:
32,380,0.00,:
32,381,0.00,:
32,382,0.00,:
32,383,0.00,:
32,384,0.00,:
32,385,20.00,:
32,386,0.00,:
32,387,0.00,:
32,388,0.00,:
32,389,10.00,:
32,390,20.00,:
32,391,50.00,:
32,392,0.00,:
32,393,0.00,:
32,394,0.00,:
32,395,0.00,:
32,396,0.00,:
32,397,0.00,:
32,398,0.00,:
32,399,0.00,:
32,400,0.00,:
,:
SAMPLE phase. (Mass Vs Time) Intensity (no ICF),:
Reagent (amu),Product (amu),1,:
17,15,0.00,:
17,16,0.0,:
17,17,0.0,:
17,18,0.00,:
17,19,0.0,:
17,20,10.00,:
17,21,0.00,:
17,22,0.00,:
17,23,0.00,:
17,24,10.00,:
17,25,0.00,:
17,26,20.00,:
17,27,0.00,:
17,28,0.00,:
17,29,0.00,:
17,30,0.0,:
17,31,420.00,:
17,32,0.0,:
17,33,510.00,:
17,34,0.00,:
17,35,0.0,:
17,36,20.00,:
17,37,20.00,:
17,38,0.00,:
17,39,0.00,:
17,40,20.00,:
17,41,20.00,:
17,42,180.00,:
17,43,850.00,:
17,44,30.00,:
17,45,7080.00,:
17,46,0.0,:
17,47,20.00,:
17,48,0.00,:
17,49,10.00,:
17,50,0.00,:
17,51,10.00,:
17,52,0.00,:
17,53,30.00,:
17,54,30.00,:
17,55,40.00,:
17,56,20.00,:
17,57,810.00,:
17,58,50.00,:
17,59,0.0,:
17,60,370.00,:
17,61,1630.00,:
17,62,0.0,:
17,63,760.00,:
17,64,10.00,:
17,65,0.00,:
17,66,40.00,:
17,67,10.00,:
17,68,0.00,:
17,69,10.00,:
17,70,0.00,:
17,71,940.00,:
17,72,70.00,:
17,73,6340.00,:
17,74,120.00,:
17,75,100881.71,:
17,76,3590.00,:
17,77,370.00,:
17,78,20.00,:
17,79,10.00,:
17,80,0.00,:
17,81,0.00,:
17,82,0.00,:
17,83,0.00,:
17,84,0.00,:
17,85,20.00,:
17,86,0.00,:
17,87,30.00,:
17,88,20.00,:
17,89,0.0,:
17,90,360.00,:
17,91,0.0,:
17,92,0.0,:
17,93,4530.00,:
17,94,540.00,:
17,95,80.00,:
17,96,40.00,:
17,97,0.00,:
17,98,0.00,:
17,99,10.00,:
17,100,0.00,:
17,101,70.00,:
17,102,20.00,:
17,103,30.00,:
17,104,0.00,:
17,105,0.00,:
17,106,0.00,:
17,107,30.00,:
17,108,240.00,:
17,109,270.00,:
17,110,10.00,:
17,111,100.00,:
17,112,0.00,:
17,113,0.00,:
17,114,0.00,:
17,115,0.00,:
17,116,0.00,:
17,117,100.00,:
17,118,30.00,:
17,119,8690.00,:
17,120,290.00,:
17,121,350.00,:
17,122,0.00,:
17,123,30.00,:
17,124,880.00,:
17,125,60.00,:
17,126,0.00,:
17,127,10.00,:
17,128,10.00,:
17,129,0.00,:
17,130,0.00,:
17,131,0.00,:
17,132,0.00,:
17,133,150.00,:
17,134,170.00,:
17,135,0.0,:
17,136,180.00,:
17,137,160.00,:
17,138,20.00,:
17,139,0.00,:
17,140,0.00,:
17,141,0.00,:
17,142,20.00,:
17,143,20.00,:
17,144,0.00,:
17,145,10.00,:
17,146,0.00,:
17,147,90.00,:
17,148,10.00,:
17,149,320.00,:
17,150,30.00,:
17,151,24010.00,:
17,152,1760.00,:
17,153,210.00,:
17,154,10.00,:
17,155,0.00,:
17,156,10.00,:
17,157,10.00,:
17,158,0.00,:
17,159,10.00,:
17,160,10.00,:
17,161,10.00,:
17,162,0.00,:
17,163,900.00,:
17,164,60.00,:
17,165,1970.00,:
17,166,130.00,:
17,167,42270.00,:
17,168,2720.00,:
17,169,660.00,:
17,170,30.00,:
17,171,10.00,:
17,172,0.00,:
17,173,20.00,:
17,174,0.00,:
17,175,0.00,:
17,176,0.00,:
17,177,20.00,:
17,178,0.00,:
17,179,30.00,:
17,180,10.00,:
17,181,5850.00,:
17,182,400.00,:
17,183,0.0,:
17,184,0.0,:
17,185,0.0,:
17,186,150.00,:
17,187,20.00,:
17,188,0.00,:
17,189,10.00,:
17,190,0.00,:
17,191,0.00,:
17,192,0.00,:
17,193,10.00,:
17,194,10.00,:
17,195,10.00,:
17,196,0.00,:
17,197,0.00,:
17,198,0.00,:
17,199,0.00,:
17,200,0.00,:
17,201,0.00,:
17,202,0.00,:
17,203,90.00,:
17,204,30.00,:
17,205,10.00,:
17,206,10.00,:
17,207,0.00,:
17,208,0.00,:
17,209,0.00,:
17,210,0.00,:
17,211,40.00,:
17,212,0.00,:
17,213,30.00,:
17,214,0.00,:
17,215,10.00,:
17,216,80.00,:
