19,236,110.00,:
19,237,730.00,:
19,238,140.00,:
19,239,920.00,:
19,240,120.00,:
19,241,0.0,:
19,242,280.00,:
19,243,580.00,:
19,244,70.00,:
19,245,340.00,:
19,246,50.00,:
19,247,430.00,:
19,248,50.00,:
19,249,160.00,:
19,250,40.00,:
19,251,340.00,:
19,252,90.00,:
19,253,150.00,:
19,254,0.00,:
19,255,770.00,:
19,256,100.00,:
19,257,120.00,:
19,258,0.00,:
19,259,400.00,:
19,260,70.00,:
19,261,160.00,:
19,262,0.00,:
19,263,240.00,:
19,264,20.00,:
19,265,1170.00,:
19,266,100.00,:
19,267,290.00,:
19,268,30.00,:
19,269,170.00,:
19,270,40.00,:
19,271,90.00,:
19,272,60.00,:
19,273,110.00,:
19,274,10.00,:
19,275,120.00,:
19,276,0.00,:
19,277,280.00,:
19,278,70.00,:
19,279,3590.00,:
19,280,700.00,:
19,281,630.00,:
19,282,100.00,:
19,283,110.00,:
19,284,10.00,:
19,285,110.00,:
19,286,10.00,:
19,287,30.00,:
19,288,0.00,:
19,289,60.00,:
19,290,0.00,:
19,291,20.00,:
19,292,10.00,:
19,293,70.00,:
19,294,30.00,:
19,295,410.00,:
19,296,90.00,:
19,297,60.00,:
19,298,50.00,:
19,299,50.00,:
19,300,20.00,:
19,301,70.00,:
19,302,0.00,:
19,303,40.00,:
19,304,0.00,:
19,305,80.00,:
19,306,20.00,:
19,307,50.00,:
19,308,20.00,:
19,309,20.00,:
19,310,10.00,:
19,311,120.00,:
19,312,10.00,:
19,313,40.00,:
19,314,0.00,:
19,315,80.00,:
19,316,40.00,:
19,317,0.00,:
19,318,0.00,:
19,319,100.00,:
19,320,0.00,:
19,321,40.00,:
19,322,0.00,:
19,323,0.00,:
19,324,0.00,:
19,325,190.00,:
19,326,60.00,:
19,327,40.00,:
19,328,0.00,:
19,329,0.00,:
19,330,0.00,:
19,331,20.00,:
19,332,0.00,:
19,333,50.00,:
19,334,0.00,:
19,335,20.00,:
19,336,0.00,:
19,337,20.00,:
19,338,20.00,:
19,339,0.00,:
19,340,0.00,:
19,341,0.00,:
19,342,0.00,:
19,343,10.00,:
19,344,0.00,:
19,345,30.00,:
19,346,0.00,:
19,347,20.00,:
19,348,0.00,:
19,349,40.00,:
19,350,10.00,:
19,351,0.00,:
19,352,0.00,:
19,353,10.00,:
19,354,0.00,:
19,355,0.00,:
19,356,0.00,:
19,357,0.00,:
19,358,20.00,:
19,359,10.00,:
19,360,0.00,:
19,361,60.00,:
19,362,0.00,:
19,363,10.00,:
19,364,0.00,:
19,365,0.00,:
19,366,10.00,:
19,367,0.00,:
19,368,10.00,:
19,369,0.00,:
19,370,0.00,:
19,371,20.00,:
19,372,0.00,:
19,373,0.00,:
19,374,0.00,:
19,375,20.00,:
19,376,0.00,:
19,377,0.00,:
19,378,0.00,:
19,379,0.00,:
19,380,0.00,:
19,381,0.00,:
19,382,0.00,:
19,383,0.00,:
19,384,0.00,:
19,385,0.00,:
19,386,0.00,:
19,387,0.00,:
19,388,0.00,:
19,389,0.00,:
19,390,10.00,:
19,391,0.00,:
19,392,0.00,:
19,393,0.00,:
19,394,0.00,:
19,395,0.00,:
19,396,0.00,:
19,397,0.00,:
19,398,0.00,:
19,399,0.00,:
19,400,0.00,:
30,15,0.00,:
30,16,0.0,:
30,17,0.0,:
30,18,310.00,:
30,19,0.0,:
30,20,0.00,:
30,21,0.00,:
30,22,0.00,:
30,23,0.00,:
30,24,0.00,:
30,25,0.00,:
30,26,20.00,:
30,27,40.00,:
30,28,330.00,:
30,29,750.00,:
30,30,0.0,:
30,31,250.00,:
30,32,0.0,:
30,33,90.00,:
30,34,0.00,:
30,35,0.00,:
30,36,0.00,:
30,37,440.00,:
30,38,0.00,:
30,39,110.00,:
30,40,40.00,:
30,41,6650.00,:
30,42,1350.00,:
30,43,1244245.37,:
30,44,37850.00,:
30,45,23800.00,:
30,46,0.0,:
30,47,530.00,:
30,48,3200.00,:
30,49,0.00,:
30,50,0.00,:
30,51,40.00,:
30,52,0.00,:
30,53,10.00,:
30,54,6650.00,:
30,55,388817.61,:
30,56,23180.00,:
30,57,766577.23,:
30,58,37440.00,:
30,59,170238.85,:
30,60,7620.00,:
30,61,0.0,:
30,62,0.0,:
30,63,2990.00,:
30,64,60.00,:
30,65,90.00,:
30,66,2090.00,:
30,67,1070.00,:
30,68,4620.00,:
30,69,8760.00,:
30,70,2070.00,:
30,71,12420.00,:
30,72,1620.00,:
30,73,42510.00,:
30,74,80840.00,:
30,75,1449485.43,:
30,76,66640.00,:
30,77,47640.00,:
30,78,3030.00,:
30,79,6830.00,:
30,80,990.00,:
30,81,660.00,:
30,82,1860.00,:
30,83,1550.00,:
30,84,1650.00,:
30,85,7080.00,:
30,86,162277.07,:
30,87,30340.00,:
30,88,214583.07,:
30,89,30200.00,:
30,90,2220.00,:
30,91,0.0,:
30,92,0.0,:
30,93,0.0,:
30,94,8590.00,:
30,95,6600.00,:
30,96,780.00,:
30,97,2510.00,:
30,98,1040.00,:
30,99,8420.00,:
30,100,8620.00,:
30,101,327858.10,:
30,102,30790.00,:
30,103,168859.02,:
30,104,33420.00,:
30,105,39560.00,:
30,106,17380.00,:
30,107,3820.00,:
30,108,770.00,:
30,109,1860.00,:
30,110,470.00,:
30,111,7440.00,:
30,112,1530.00,:
30,113,134750.91,:
30,114,11250.00,:
30,115,238469.98,:
30,116,22770.00,:
30,117,360360.36,:
30,118,26230.00,:
30,119,181405.90,:
30,120,13410.00,:
30,121,12740.00,:
30,122,88130.00,:
30,123,5600.00,:
30,124,980.00,:
30,125,1160.00,:
30,126,350.00,:
30,127,2690.00,:
30,128,2480.00,:
30,129,83770.00,:
30,130,12670.00,:
30,131,207477.49,:
30,132,23870.00,:
30,133,275938.19,:
30,134,24050.00,:
30,135,109746.60,:
30,136,10190.00,:
30,137,24480.00,:
30,138,2260.00,:
30,139,910.00,:
30,140,2250.00,:
30,141,2680.00,:
30,142,710.00,:
30,143,1670.00,:
30,144,630.00,:
30,145,14870.00,:
30,146,1750.00,:
30,147,39830.00,:
30,148,2990.00,:
30,149,142618.77,:
30,150,12300.00,:
30,151,290410.64,:
30,152,25080.00,:
30,153,213410.73,:
30,154,18100.00,:
30,155,3080.00,:
30,156,310.00,:
30,157,3820.00,:
30,158,670.00,:
30,159,8870.00,:
30,160,1000.00,:
30,161,4240.00,:
30,162,34330.00,:
30,163,38120.00,:
30,164,4410.00,:
30,165,0.0,:
30,166,1350.00,:
30,167,56450.00,:
30,168,4650.00,:
30,169,185787.27,:
30,170,15790.00,:
30,171,4970.00,:
30,172,510.00,:
30,173,4190.00,:
30,174,600.00,:
30,175,34340.00,:
30,176,3370.00,:
30,177,8060.00,:
30,178,1680.00,:
30,179,3640.00,:
30,180,520.00,:
30,181,1740.00,:
30,182,360.00,:
30,183,8250.00,:
30,184,690.00,:
30,185,0.0,:
30,186,5810.00,:
30,187,3770.00,:
30,188,570.00,:
30,189,10680.00,:
30,190,1330.00,:
30,191,6690.00,:
30,192,2350.00,:
30,193,5180.00,:
30,194,720.00,:
30,195,9510.00,:
30,196,1050.00,:
30,197,1510.00,:
30,198,900.00,:
30,199,810.00,:
30,200,100.00,:
30,201,190.00,:
30,202,70.00,:
30,203,460.00,:
30,204,220.00,:
30,205,9260.00,:
30,206,1160.00,:
30,207,9920.00,:
30,208,1250.00,:
30,209,7990.00,:
30,210,540.00,:
30,211,5580.00,:
30,212,710.00,:
30,213,560.00,:
30,214,1250.00,:
30,215,570.00,:
30,216,300.00,:
30,217,1840.00,:
30,218,310.00,:
30,219,4010.00,:
30,220,580.00,:
30,221,1480.00,:
30,222,230.00,:
30,223,1360.00,:
30,224,190.00,:
30,225,32430.00,:
30,226,4200.00,:
30,227,2260.00,:
30,228,170.00,:
30,229,260.00,:
30,230,40.00,:
30,231,800.00,:
30,232,290.00,:
30,233,1200.00,:
30,234,250.00,:
30,235,140.00,:
30,236,70.00,:
30,237,700.00,:
30,238,120.00,:
30,239,570.00,:
30,240,120.00,:
30,241,19500.00,:
30,242,1980.00,:
30,243,750.00,:
30,244,80.00,:
30,245,80.00,:
30,246,20.00,:
30,247,290.00,:
30,248,110.00,:
30,249,110.00,:
30,250,140.00,:
30,251,4140.00,:
30,252,430.00,:
30,253,400.00,:
30,254,80.00,:
30,255,300.00,:
30,256,60.00,:
30,257,0.0,:
30,258,180.00,:
30,259,190.00,:
30,260,50.00,:
30,261,60.00,:
30,262,10.00,:
30,263,550.00,:
30,264,120.00,:
30,265,750.00,:
30,266,200.00,:
30,267,2170.00,:
30,268,290.00,:
30,269,240.00,:
30,270,20.00,:
30,271,90.00,:
30,272,50.00,:
30,273,20.00,:
30,274,70.00,:
30,275,250.00,:
30,276,80.00,:
30,277,460.00,:
30,278,110.00,:
30,279,1960.00,:
30,280,260.00,:
30,281,620.00,:
30,282,130.00,:
30,283,160.00,:
30,284,40.00,:
30,285,70.00,:
30,286,10.00,:
30,287,50.00,:
30,288,10.00,:
30,289,50.00,:
30,290,30.00,:
30,291,190.00,:
30,292,30.00,:
30,293,130.00,:
30,294,20.00,:
30,295,180.00,:
30,296,10.00,:
30,297,90.00,:
30,298,0.00,:
30,299,80.00,:
30,300,20.00,:
30,301,40.00,:
30,302,20.00,:
30,303,10.00,:
30,304,0.00,:
30,305,0.00,:
30,306,0.00,:
30,307,70.00,:
30,308,300.00,:
30,309,40.00,:
30,310,10.00,:
30,311,40.00,:
30,312,50.00,:
30,313,20.00,:
30,314,20.00,:
30,315,20.00,:
30,316,0.00,:
30,317,30.00,:
30,318,10.00,:
30,319,0.00,:
30,320,20.00,:
30,321,20.00,:
30,322,20.00,:
30,323,10.00,:
30,324,0.00,:
30,325,20.00,:
30,326,10.00,:
30,327,50.00,:
30,328,20.00,:
30,329,0.00,:
30,330,0.00,:
30,331,20.00,:
30,332,0.00,:
30,333,80.00,:
30,334,0.00,:
30,335,0.00,:
30,336,0.00,:
30,337,30.00,:
30,338,20.00,:
30,339,40.00,:
30,340,10.00,:
30,341,20.00,:
30,342,0.00,:
30,343,0.00,:
30,344,30.00,:
30,345,0.00,:
30,346,20.00,:
30,347,10.00,:
30,348,0.00,:
30,349,0.00,:
30,350,20.00,:
30,351,0.00,:
30,352,0.00,:
30,353,0.00,:
30,354,0.00,:
30,355,30.00,:
30,356,0.00,:
30,357,0.00,:
30,358,10.00,:
30,359,0.00,:
30,360,0.00,:
30,361,10.00,:
30,362,0.00,:
30,363,0.00,:
30,364,0.00,:
30,365,20.00,:
30,366,0.00,:
30,367,0.00,:
30,368,0.00,:
30,369,0.00,:
30,370,0.00,:
30,371,70.00,:
30,372,20.00,:
30,373,30.00,:
30,374,20.00,:
30,375,0.00,:
30,376,0.00,:
30,377,0.00,:
30,378,0.00,:
30,379,0.00,:
30,380,0.00,:
30,381,0.00,:
30,382,0.00,:
30,383,0.00,:
30,384,0.00,:
30,385,0.00,:
30,386,0.00,:
30,387,0.00,:
30,388,0.00,:
30,389,0.00,:
30,390,20.00,:
30,391,0.00,:
30,392,0.00,:
30,393,10.00,:
30,394,0.00,:
30,395,0.00,:
30,396,0.00,:
30,397,0.00,:
30,398,0.00,:
30,399,0.00,:
30,400,0.00,:
32,15,30.00,:
32,16,0.0,:
32,17,0.0,:
32,18,280.00,:
32,19,0.0,:
32,20,0.00,:
32,21,40.00,:
32,22,0.00,:
32,23,0.00,:
32,24,0.00,:
32,25,0.00,:
32,26,2330.00,:
32,27,120.00,:
32,28,53440.00,:
32,29,2210.00,:
32,30,0.0,:
32,31,0.0,:
32,32,0.0,:
32,33,5140.00,:
32,34,1140.00,:
32,35,0.00,:
32,36,40.00,:
32,37,0.0,:
32,38,100.00,:
32,39,7250.00,:
32,40,1780.00,:
32,41,22270.00,:
32,42,8400.00,:
32,43,2337540.91,:
32,44,0.0,:
32,45,0.0,:
32,46,0.0,:
32,47,3660.00,:
32,48,140.00,:
32,49,850.00,:
32,50,100.00,:
32,51,2530.00,:
32,52,290.00,:
32,53,1850.00,:
32,54,4530.00,:
32,55,364312.00,:
32,56,203252.03,:
32,57,641601.44,:
32,58,161657.96,:
32,59,630080.02,:
32,60,0.0,:
32,61,0.0,:
32,62,0.0,:
32,63,123691.96,:
32,64,3450.00,:
32,65,1310.00,:
32,66,1580.00,:
32,67,3610.00,:
32,68,3610.00,:
32,69,13480.00,:
32,70,7010.00,:
32,71,15550.00,:
32,72,7490.00,:
32,73,50410.00,:
32,74,33260.00,:
32,75,207658.44,:
32,76,20540.00,:
32,77,201065.65,:
32,78,10660.00,:
32,79,20100.00,:
32,80,1700.00,:
32,81,2140.00,:
32,82,2760.00,:
32,83,8310.00,:
32,84,15940.00,:
32,85,22200.00,:
32,86,7460.00,:
32,87,70070.00,:
32,88,28870.00,:
32,89,419445.49,:
32,90,26470.00,:
32,91,20990.00,:
32,92,2710.00,:
32,93,0.0,:
32,94,11800.00,:
32,95,33840.00,:
32,96,2870.00,:
32,97,8400.00,:
32,98,4060.00,:
32,99,23510.00,:
32,100,10540.00,:
32,101,757460.99,:
32,102,98270.00,:
32,103,757288.91,:
32,104,60360.00,:
32,105,93090.00,:
32,106,5590.00,:
32,107,3160.00,:
32,108,480.00,:
32,109,7610.00,:
32,110,1100.00,:
32,111,9940.00,:
32,112,5560.00,:
32,113,203136.43,:
32,114,75630.00,:
32,115,323593.18,:
32,116,66010.00,:
32,117,536509.47,:
32,118,60260.00,:
32,119,269818.14,:
32,120,21860.00,:
32,121,74480.00,:
32,122,7260.00,:
32,123,5150.00,:
32,124,970.00,:
32,125,2610.00,:
32,126,820.00,:
32,127,3640.00,:
32,128,1700.00,:
32,129,71170.00,:
32,130,41100.00,:
32,131,92190.00,:
32,132,23530.00,:
32,133,341122.29,:
32,134,81350.00,:
32,135,254090.86,:
32,136,26240.00,:
32,137,58990.00,:
32,138,4270.00,:
32,139,2900.00,:
32,140,1960.00,:
32,141,4060.00,:
32,142,870.00,:
32,143,2450.00,:
32,144,940.00,:
32,145,29420.00,:
32,146,3610.00,:
32,147,17510.00,:
32,148,8100.00,:
32,149,89460.00,:
32,150,32880.00,:
32,151,103069.41,:
32,152,8560.00,:
32,153,370754.86,:
32,154,31480.00,:
32,155,4560.00,:
32,156,480.00,:
32,157,9040.00,:
32,158,1430.00,:
32,159,16850.00,:
32,160,2540.00,:
32,161,7320.00,:
32,162,7980.00,:
32,163,48380.00,:
32,164,5800.00,:
32,165,9430.00,:
32,166,5130.00,:
32,167,7860.00,:
32,168,820.00,:
32,169,300066.01,:
32,170,25150.00,:
32,171,6630.00,:
32,172,690.00,:
32,173,2610.00,:
32,174,530.00,:
32,175,7300.00,:
32,176,1300.00,:
32,177,17830.00,:
32,178,1680.00,:
32,179,8560.00,:
32,180,900.00,:
32,181,3170.00,:
32,182,470.00,:
32,183,3610.00,:
32,184,380.00,:
32,185,0.0,:
32,186,8220.00,:
32,187,1860.00,:
32,188,490.00,:
32,189,3650.00,:
32,190,1170.00,:
32,191,4230.00,:
32,192,700.00,:
32,193,6540.00,:
32,194,1120.00,:
32,195,24890.00,:
32,196,2900.00,:
32,197,1420.00,:
32,198,110.00,:
32,199,1720.00,:
32,200,330.00,:
32,201,350.00,:
32,202,70.00,:
32,203,460.00,:
32,204,310.00,:
32,205,7340.00,:
32,206,1540.00,:
32,207,5890.00,:
32,208,1060.00,:
32,209,8140.00,:
32,210,770.00,:
32,211,12660.00,:
32,212,1260.00,:
32,213,760.00,:
32,214,50.00,:
32,215,790.00,:
32,216,360.00,:
32,217,2270.00,:
32,218,560.00,:
32,219,3950.00,:
32,220,730.00,:
32,221,2790.00,:
32,222,540.00,:
32,223,780.00,:
32,224,180.00,:
32,225,6300.00,:
32,226,840.00,:
32,227,0.0,:
32,228,250.00,:
32,229,470.00,:
32,230,40.00,:
32,231,240.00,:
32,232,90.00,:
32,233,430.00,:
32,234,40.00,:
32,235,130.00,:
32,236,40.00,:
32,237,430.00,:
32,238,250.00,:
32,239,630.00,:
32,240,150.00,:
32,241,820.00,:
32,242,170.00,:
32,243,410.00,:
32,244,50.00,:
32,245,100.00,:
32,246,0.00,:
32,247,230.00,:
32,248,50.00,:
32,249,450.00,:
32,250,80.00,:
32,251,280.00,:
32,252,90.00,:
32,253,180.00,:
32,254,80.00,:
32,255,340.00,:
32,256,70.00,:
32,257,150.00,:
32,258,50.00,:
32,259,120.00,:
32,260,70.00,:
32,261,70.00,:
32,262,0.00,:
32,263,870.00,:
32,264,100.00,:
32,265,680.00,:
32,266,140.00,:
32,267,140.00,:
32,268,40.00,:
32,269,220.00,:
32,270,60.00,:
32,271,70.00,:
32,272,30.00,:
32,273,50.00,:
32,274,70.00,:
32,275,270.00,:
32,276,50.00,:
32,277,250.00,:
32,278,80.00,:
32,279,2000.00,:
32,280,280.00,:
32,281,340.00,:
32,282,30.00,:
32,283,30.00,:
32,284,20.00,:
32,285,20.00,:
32,286,0.00,:
32,287,10.00,:
32,288,30.00,:
32,289,20.00,:
32,290,10.00,:
32,291,200.00,:
32,292,30.00,:
32,293,100.00,:
32,294,40.00,:
32,295,140.00,:
32,296,30.00,:
32,297,60.00,:
32,298,20.00,:
32,299,60.00,:
32,300,10.00,:
32,301,50.00,:
32,302,0.00,:
32,303,0.00,:
32,304,10.00,:
32,305,20.00,:
32,306,70.00,:
32,307,0.00,:
32,308,20.00,:
32,309,0.00,:
32,310,90.00,:
32,311,40.00,:
32,312,10.00,:
32,313,20.00,:
32,314,30.00,:
32,315,30.00,:
32,316,20.00,:
32,317,20.00,:
32,318,0.00,:
32,319,0.00,:
32,320,10.00,:
32,321,50.00,:
32,322,0.00,:
32,323,20.00,:
32,324,0.00,:
32,325,60.00,:
32,326,10.00,:
32,327,30.00,:
32,328,20.00,:
32,329,20.00,:
32,330,0.00,:
32,331,10.00,:
32,332,20.00,:
32,333,30.00,:
32,334,40.00,:
32,335,0.00,:
32,336,0.00,:
32,337,20.00,:
32,338,0.00,:
32,339,0.00,:
32,340,0.00,:
32,341,0.00,:
32,342,0.00,:
32,343,0.00,:
32,344,20.00,:
32,345,0.00,:
32,346,20.00,:
32,347,10.00,:
32,348,50.00,:
32,349,0.00,:
32,350,0.00,:
32,351,0.00,:
32,352,0.00,:
32,353,0.00,:
32,354,0.00,:
32,355,10.00,:
32,356,0.00,:
32,357,20.00,:
32,358,0.00,:
32,359,50.00,:
32,360,0.00,:
32,361,0.00,:
32,362,0.00,:
32,363,0.00,:
32,364,0.00,:
32,365,0.00,:
32,366,10.00,:
32,367,30.00,:
32,368,0.00,:
32,369,0.00,:
32,370,0.00,:
32,371,20.00,:
32,372,0.00,:
32,373,10.00,:
32,374,0.00,:
32,375,0.00,:
32,376,0.00,:
32,377,0.00,:
32,378,0.00,:
32,379,30.00,:
32,380,0.00,:
32,381,0.00,:
32,382,0.00,:
32,383,0.00,:
32,384,0.00,:
32,385,0.00,:
32,386,0.00,:
32,387,0.00,:
32,388,0.00,:
32,389,10.00,:
32,390,0.00,:
32,391,0.00,:
32,392,0.00,:
32,393,10.00,:
32,394,0.00,:
32,395,20.00,:
32,396,0.00,:
32,397,0.00,:
32,398,0.00,:
32,399,0.00,:
32,400,0.00,:
,:
SAMPLE phase. (Mass Vs Time) Intensity (no ICF),:
Reagent (amu),Product (amu),1,:
17,15,0.00,:
17,16,0.0,:
17,17,0.0,:
17,18,30.00,:
17,19,0.0,:
17,20,0.00,:
17,21,0.00,:
17,22,0.00,:
17,23,20.00,:
17,24,0.00,:
17,25,360.00,:
17,26,10.00,:
17,27,0.00,:
17,28,0.00,:
17,29,0.00,:
17,30,0.0,:
17,31,750.00,:
17,32,0.0,:
17,33,130.00,:
17,34,20.00,:
17,35,0.0,:
17,36,0.00,:
17,37,10.00,:
17,38,0.00,:
17,39,130.00,:
17,40,300.00,:
17,41,3210.00,:
17,42,250.00,:
17,43,405350.63,:
17,44,9570.00,:
17,45,2160.00,:
17,46,0.0,:
17,47,20.00,:
17,48,0.00,:
17,49,70.00,:
17,50,90.00,:
17,51,20.00,:
17,52,40.00,:
17,53,10.00,:
17,54,0.00,:
17,55,38880.00,:
17,56,1280.00,:
17,57,63690.00,:
17,58,1990.00,:
17,59,0.0,:
17,60,710.00,:
17,61,9170.00,:
17,62,0.0,:
17,63,120.00,:
17,64,30.00,:
17,65,70.00,:
17,66,30.00,:
17,67,20.00,:
17,68,10.00,:
17,69,550.00,:
17,70,30.00,:
17,71,1770.00,:
17,72,70.00,:
17,73,10400.00,:
17,74,410.00,:
17,75,93220.00,:
17,76,3260.00,:
17,77,460.00,:
17,78,30.00,:
17,79,60.00,:
17,80,0.00,:
17,81,170.00,:
17,82,30.00,:
17,83,210.00,:
17,84,60.00,:
17,85,1690.00,:
17,86,70.00,:
17,87,1720.00,:
17,88,70.00,:
17,89,0.0,:
17,90,180.00,:
17,91,0.0,:
17,92,0.0,:
17,93,3500.00,:
17,94,250.00,:
17,95,290.00,:
17,96,190.00,:
17,97,100.00,:
17,98,50.00,:
17,99,15470.00,:
17,100,720.00,:
17,101,3490.00,:
17,102,210.00,:
17,103,130.00,:
17,104,30.00,:
17,105,390.00,:
17,106,50.00,:
17,107,110.00,:
17,108,380.00,:
17,109,230.00,:
17,110,60.00,:
17,111,6820.00,:
17,112,390.00,:
17,113,1020.00,:
17,114,80.00,:
17,115,140.00,:
17,116,0.00,:
17,117,450.00,:
17,118,300.00,:
17,119,75330.00,:
17,120,4320.00,:
17,121,780.00,:
17,122,70.00,:
17,123,20.00,:
17,124,360.00,:
17,125,50.00,:
17,126,0.00,:
17,127,40.00,:
17,128,60.00,:
17,129,110.00,:
17,130,20.00,:
17,131,310.00,:
17,132,200.00,:
17,133,7090.00,:
17,134,900.00,:
17,135,0.0,:
17,136,370.00,:
17,137,230.00,:
17,138,40.00,:
17,139,80.00,:
17,140,10.00,:
17,141,30.00,:
17,142,10.00,:
17,143,40.00,:
17,144,0.00,:
17,145,80.00,:
17,146,10.00,:
17,147,180.00,:
17,148,30.00,:
17,149,1060.00,:
17,150,60.00,:
17,151,22660.00,:
17,152,1500.00,:
17,153,270.00,:
17,154,0.00,:
17,155,20.00,:
17,156,0.00,:
17,157,20.00,:
17,158,0.00,:
17,159,50.00,:
17,160,0.00,:
17,161,280.00,:
17,162,10.00,:
17,163,150.00,:
17,164,40.00,:
17,165,550.00,:
17,166,90.00,:
17,167,17640.00,:
17,168,1210.00,:
17,169,220.00,:
17,170,10.00,:
17,171,20.00,:
17,172,20.00,:
17,173,40.00,:
17,174,0.00,:
17,175,370.00,:
17,176,30.00,:
17,177,140.00,:
17,178,70.00,:
17,179,20.00,:
17,180,0.00,:
17,181,190.00,:
17,182,20.00,:
17,183,0.0,:
17,184,0.0,:
17,185,0.0,:
17,186,40.00,:
17,187,40.00,:
17,188,10.00,:
17,189,70.00,:
17,190,20.00,:
17,191,710.00,:
17,192,70.00,:
17,193,10.00,:
17,194,40.00,:
17,195,130.00,:
17,196,20.00,:
17,197,50.00,:
17,198,0.00,:
17,199,0.00,:
17,200,0.00,:
17,201,0.00,:
17,202,0.00,:
17,203,50.00,:
17,204,0.00,:
