19,239,2050.00,:
19,240,410.00,:
19,241,0.0,:
19,242,9610.00,:
19,243,5560.00,:
19,244,610.00,:
19,245,400.00,:
19,246,20.00,:
19,247,60.00,:
19,248,0.00,:
19,249,30.00,:
19,250,30.00,:
19,251,150.00,:
19,252,40.00,:
19,253,350.00,:
19,254,90.00,:
19,255,6280.00,:
19,256,1060.00,:
19,257,290.00,:
19,258,20.00,:
19,259,970.00,:
19,260,110.00,:
19,261,200.00,:
19,262,20.00,:
19,263,80.00,:
19,264,50.00,:
19,265,250.00,:
19,266,0.00,:
19,267,440.00,:
19,268,50.00,:
19,269,190.00,:
19,270,10.00,:
19,271,80.00,:
19,272,0.00,:
19,273,330.00,:
19,274,70.00,:
19,275,50.00,:
19,276,0.00,:
19,277,250.00,:
19,278,10.00,:
19,279,5360.00,:
19,280,1260.00,:
19,281,470.00,:
19,282,50.00,:
19,283,380.00,:
19,284,30.00,:
19,285,150.00,:
19,286,0.00,:
19,287,20.00,:
19,288,0.00,:
19,289,380.00,:
19,290,10.00,:
19,291,40.00,:
19,292,70.00,:
19,293,90.00,:
19,294,50.00,:
19,295,1790.00,:
19,296,240.00,:
19,297,260.00,:
19,298,40.00,:
19,299,110.00,:
19,300,50.00,:
19,301,20.00,:
19,302,0.00,:
19,303,140.00,:
19,304,0.00,:
19,305,50.00,:
19,306,0.00,:
19,307,80.00,:
19,308,0.00,:
19,309,40.00,:
19,310,0.00,:
19,311,980.00,:
19,312,190.00,:
19,313,160.00,:
19,314,10.00,:
19,315,0.00,:
19,316,0.00,:
19,317,40.00,:
19,318,40.00,:
19,319,0.00,:
19,320,0.00,:
19,321,0.00,:
19,322,0.00,:
19,323,0.00,:
19,324,20.00,:
19,325,1650.00,:
19,326,440.00,:
19,327,100.00,:
19,328,0.00,:
19,329,80.00,:
19,330,0.00,:
19,331,20.00,:
19,332,0.00,:
19,333,70.00,:
19,334,10.00,:
19,335,90.00,:
19,336,10.00,:
19,337,20.00,:
19,338,0.00,:
19,339,30.00,:
19,340,0.00,:
19,341,20.00,:
19,342,0.00,:
19,343,60.00,:
19,344,0.00,:
19,345,0.00,:
19,346,0.00,:
19,347,50.00,:
19,348,20.00,:
19,349,40.00,:
19,350,10.00,:
19,351,0.00,:
19,352,0.00,:
19,353,10.00,:
19,354,0.00,:
19,355,0.00,:
19,356,20.00,:
19,357,0.00,:
19,358,0.00,:
19,359,0.00,:
19,360,0.00,:
19,361,20.00,:
19,362,0.00,:
19,363,0.00,:
19,364,0.00,:
19,365,0.00,:
19,366,0.00,:
19,367,20.00,:
19,368,10.00,:
19,369,0.00,:
19,370,0.00,:
19,371,0.00,:
19,372,0.00,:
19,373,20.00,:
19,374,0.00,:
19,375,20.00,:
19,376,10.00,:
19,377,0.00,:
19,378,10.00,:
19,379,0.00,:
19,380,0.00,:
19,381,0.00,:
19,382,0.00,:
19,383,0.00,:
19,384,40.00,:
19,385,0.00,:
19,386,0.00,:
19,387,0.00,:
19,388,20.00,:
19,389,40.00,:
19,390,0.00,:
19,391,0.00,:
19,392,0.00,:
19,393,0.00,:
19,394,0.00,:
19,395,0.00,:
19,396,0.00,:
19,397,0.00,:
19,398,0.00,:
19,399,0.00,:
19,400,0.00,:
30,15,20.00,:
30,16,0.0,:
30,17,0.0,:
30,18,330.00,:
30,19,0.0,:
30,20,0.00,:
30,21,0.00,:
30,22,0.00,:
30,23,0.00,:
30,24,0.00,:
30,25,0.00,:
30,26,0.00,:
30,27,0.00,:
30,28,120.00,:
30,29,80.00,:
30,30,0.0,:
30,31,110.00,:
30,32,0.0,:
30,33,370.00,:
30,34,20.00,:
30,35,0.00,:
30,36,0.00,:
30,37,450.00,:
30,38,0.00,:
30,39,0.00,:
30,40,0.00,:
30,41,340.00,:
30,42,70.00,:
30,43,7530.00,:
30,44,4360.00,:
30,45,12300.00,:
30,46,0.0,:
30,47,90.00,:
30,48,7290.00,:
30,49,20.00,:
30,50,40.00,:
30,51,250.00,:
30,52,20.00,:
30,53,0.00,:
30,54,20.00,:
30,55,1830.00,:
30,56,250.00,:
30,57,25840.00,:
30,58,1140.00,:
30,59,55610.00,:
30,60,3160.00,:
30,61,0.0,:
30,62,0.0,:
30,63,3160.00,:
30,64,130.00,:
30,65,40.00,:
30,66,60.00,:
30,67,60.00,:
30,68,80.00,:
30,69,160.00,:
30,70,130.00,:
30,71,560.00,:
30,72,50.00,:
30,73,4780.00,:
30,74,1950.00,:
30,75,1745200.70,:
30,76,84470.00,:
30,77,72910.00,:
30,78,2720.00,:
30,79,1890.00,:
30,80,130.00,:
30,81,70.00,:
30,82,150.00,:
30,83,100.00,:
30,84,3120.00,:
30,85,980.00,:
30,86,830.00,:
30,87,1650.00,:
30,88,4020.00,:
30,89,450.00,:
30,90,240.00,:
30,91,0.0,:
30,92,0.0,:
30,93,0.0,:
30,94,48040.00,:
30,95,26680.00,:
30,96,1030.00,:
30,97,180.00,:
30,98,150.00,:
30,99,260.00,:
30,100,300.00,:
30,101,5030.00,:
30,102,730.00,:
30,103,6330.00,:
30,104,3870.00,:
30,105,3620.00,:
30,106,1340.00,:
30,107,600.00,:
30,108,220.00,:
30,109,5130.00,:
30,110,1030.00,:
30,111,32310.00,:
30,112,1270.00,:
30,113,6310.00,:
30,114,640.00,:
30,115,11490.00,:
30,116,860.00,:
30,117,10890.00,:
30,118,580.00,:
30,119,8340.00,:
30,120,2580.00,:
30,121,1340.00,:
30,122,59900.00,:
30,123,4130.00,:
30,124,590.00,:
30,125,350.00,:
30,126,100.00,:
30,127,600.00,:
30,128,100.00,:
30,129,3120.00,:
30,130,1800.00,:
30,131,53400.00,:
30,132,5730.00,:
30,133,128095.10,:
30,134,9750.00,:
30,135,6990.00,:
30,136,1080.00,:
30,137,1770.00,:
30,138,480.00,:
30,139,710.00,:
30,140,6630.00,:
30,141,10210.00,:
30,142,940.00,:
30,143,250.00,:
30,144,120.00,:
30,145,550.00,:
30,146,130.00,:
30,147,4910.00,:
30,148,590.00,:
30,149,370123.62,:
30,150,32340.00,:
30,151,328213.21,:
30,152,31100.00,:
30,153,368120.74,:
30,154,32840.00,:
30,155,5090.00,:
30,156,230.00,:
30,157,80.00,:
30,158,160.00,:
30,159,170.00,:
30,160,230.00,:
30,161,1100.00,:
30,162,81670.00,:
30,163,111763.06,:
30,164,13600.00,:
30,165,0.0,:
30,166,5700.00,:
30,167,132473.14,:
30,168,10540.00,:
30,169,871763.58,:
30,170,74280.00,:
30,171,13700.00,:
30,172,1080.00,:
30,173,310.00,:
30,174,300.00,:
30,175,1270.00,:
30,176,240.00,:
30,177,640.00,:
30,178,190.00,:
30,179,990.00,:
30,180,600.00,:
30,181,2610.00,:
30,182,350.00,:
30,183,27160.00,:
30,184,2540.00,:
30,185,0.0,:
30,186,66890.00,:
30,187,15390.00,:
30,188,1180.00,:
30,189,540.00,:
30,190,60.00,:
30,191,500.00,:
30,192,650.00,:
30,193,710.00,:
30,194,180.00,:
30,195,2160.00,:
30,196,230.00,:
30,197,4440.00,:
30,198,860.00,:
30,199,3990.00,:
30,200,400.00,:
30,201,120.00,:
30,202,80.00,:
30,203,190.00,:
30,204,80.00,:
30,205,990.00,:
30,206,240.00,:
30,207,780.00,:
30,208,120.00,:
30,209,4720.00,:
30,210,430.00,:
30,211,2720.00,:
30,212,180.00,:
30,213,1930.00,:
30,214,2370.00,:
30,215,6980.00,:
30,216,1240.00,:
30,217,1000.00,:
30,218,70.00,:
30,219,230.00,:
30,220,70.00,:
30,221,300.00,:
30,222,40.00,:
30,223,860.00,:
30,224,140.00,:
30,225,150064.53,:
30,226,17110.00,:
30,227,4700.00,:
30,228,510.00,:
30,229,320.00,:
30,230,40.00,:
30,231,90.00,:
30,232,810.00,:
30,233,1680.00,:
30,234,180.00,:
30,235,90.00,:
30,236,20.00,:
30,237,840.00,:
30,238,210.00,:
30,239,1090.00,:
30,240,180.00,:
30,241,217301.55,:
30,242,25810.00,:
30,243,5210.00,:
30,244,450.00,:
30,245,150.00,:
30,246,40.00,:
30,247,60.00,:
30,248,30.00,:
30,249,60.00,:
30,250,40.00,:
30,251,290.00,:
30,252,80.00,:
30,253,2150.00,:
30,254,320.00,:
30,255,2120.00,:
30,256,390.00,:
30,257,0.0,:
30,258,3260.00,:
30,259,970.00,:
30,260,120.00,:
30,261,50.00,:
30,262,40.00,:
30,263,0.00,:
30,264,30.00,:
30,265,70.00,:
30,266,40.00,:
30,267,260.00,:
30,268,70.00,:
30,269,90.00,:
30,270,30.00,:
30,271,540.00,:
30,272,40.00,:
30,273,120.00,:
30,274,20.00,:
30,275,70.00,:
30,276,0.00,:
30,277,90.00,:
30,278,80.00,:
30,279,2310.00,:
30,280,480.00,:
30,281,250.00,:
30,282,60.00,:
30,283,150.00,:
30,284,110.00,:
30,285,20.00,:
30,286,40.00,:
30,287,190.00,:
30,288,40.00,:
30,289,230.00,:
30,290,90.00,:
30,291,50.00,:
30,292,20.00,:
30,293,180.00,:
30,294,20.00,:
30,295,160.00,:
30,296,20.00,:
30,297,200.00,:
30,298,0.00,:
30,299,140.00,:
30,300,10.00,:
30,301,40.00,:
30,302,20.00,:
30,303,80.00,:
30,304,20.00,:
30,305,60.00,:
30,306,30.00,:
30,307,70.00,:
30,308,200.00,:
30,309,60.00,:
30,310,30.00,:
30,311,990.00,:
30,312,80.00,:
30,313,140.00,:
30,314,0.00,:
30,315,20.00,:
30,316,20.00,:
30,317,0.00,:
30,318,30.00,:
30,319,20.00,:
30,320,0.00,:
30,321,0.00,:
30,322,0.00,:
30,323,20.00,:
30,324,0.00,:
30,325,390.00,:
30,326,40.00,:
30,327,280.00,:
30,328,80.00,:
30,329,0.00,:
30,330,0.00,:
30,331,0.00,:
30,332,20.00,:
30,333,20.00,:
30,334,0.00,:
30,335,0.00,:
30,336,0.00,:
30,337,0.00,:
30,338,10.00,:
30,339,0.00,:
30,340,20.00,:
30,341,10.00,:
30,342,0.00,:
30,343,20.00,:
30,344,0.00,:
30,345,0.00,:
30,346,0.00,:
30,347,10.00,:
30,348,0.00,:
30,349,0.00,:
30,350,20.00,:
30,351,0.00,:
30,352,0.00,:
30,353,10.00,:
30,354,20.00,:
30,355,0.00,:
30,356,0.00,:
30,357,10.00,:
30,358,0.00,:
30,359,0.00,:
30,360,0.00,:
30,361,0.00,:
30,362,20.00,:
30,363,40.00,:
30,364,0.00,:
30,365,0.00,:
30,366,10.00,:
30,367,0.00,:
30,368,0.00,:
30,369,0.00,:
30,370,20.00,:
30,371,30.00,:
30,372,0.00,:
30,373,0.00,:
30,374,0.00,:
30,375,0.00,:
30,376,0.00,:
30,377,20.00,:
30,378,0.00,:
30,379,0.00,:
30,380,0.00,:
30,381,0.00,:
30,382,0.00,:
30,383,0.00,:
30,384,0.00,:
30,385,0.00,:
30,386,0.00,:
30,387,0.00,:
30,388,0.00,:
30,389,0.00,:
30,390,0.00,:
30,391,20.00,:
30,392,0.00,:
30,393,0.00,:
30,394,0.00,:
30,395,0.00,:
30,396,0.00,:
30,397,0.00,:
30,398,0.00,:
30,399,0.00,:
30,400,0.00,:
32,15,40.00,:
32,16,0.0,:
32,17,0.0,:
32,18,940.00,:
32,19,0.0,:
32,20,40.00,:
32,21,0.00,:
32,22,0.00,:
32,23,0.00,:
32,24,0.00,:
32,25,0.00,:
32,26,0.00,:
32,27,20.00,:
32,28,8560.00,:
32,29,610.00,:
32,30,0.0,:
32,31,0.0,:
32,32,0.0,:
32,33,38490.00,:
32,34,14120.00,:
32,35,90.00,:
32,36,260.00,:
32,37,0.0,:
32,38,150.00,:
32,39,300.00,:
32,40,30.00,:
32,41,3070.00,:
32,42,1400.00,:
32,43,61230.00,:
32,44,0.0,:
32,45,0.0,:
32,46,0.0,:
32,47,7000.00,:
32,48,380.00,:
32,49,930.00,:
32,50,540.00,:
32,51,12790.00,:
32,52,200.00,:
32,53,50.00,:
32,54,50.00,:
32,55,20760.00,:
32,56,19790.00,:
32,57,25840.00,:
32,58,27420.00,:
32,59,547795.12,:
32,60,0.0,:
32,61,0.0,:
32,62,0.0,:
32,63,267716.11,:
32,64,9000.00,:
32,65,2450.00,:
32,66,90.00,:
32,67,60.00,:
32,68,250.00,:
32,69,630.00,:
32,70,750.00,:
32,71,890.00,:
32,72,610.00,:
32,73,4010.00,:
32,74,16800.00,:
32,75,109421.16,:
32,76,60480.00,:
32,77,556173.53,:
32,78,31780.00,:
32,79,81280.00,:
32,80,2320.00,:
32,81,840.00,:
32,82,370.00,:
32,83,650.00,:
32,84,61540.00,:
32,85,5030.00,:
32,86,850.00,:
32,87,12860.00,:
32,88,4100.00,:
32,89,9100.00,:
32,90,930.00,:
32,91,10040.00,:
32,92,1160.00,:
32,93,0.0,:
32,94,59010.00,:
32,95,216248.95,:
32,96,9190.00,:
32,97,2890.00,:
32,98,260.00,:
32,99,550.00,:
32,100,700.00,:
32,101,66760.00,:
32,102,8110.00,:
32,103,135135.14,:
32,104,10040.00,:
32,105,4010.00,:
32,106,450.00,:
32,107,1060.00,:
32,108,410.00,:
32,109,16140.00,:
32,110,1820.00,:
32,111,49320.00,:
32,112,1910.00,:
32,113,3900.00,:
32,114,3620.00,:
32,115,2370.00,:
32,116,1300.00,:
32,117,63020.00,:
32,118,4870.00,:
32,119,148743.12,:
32,120,50570.00,:
32,121,27240.00,:
32,122,8440.00,:
32,123,8590.00,:
32,124,1370.00,:
32,125,7300.00,:
32,126,450.00,:
32,127,220.00,:
32,128,100.00,:
32,129,5490.00,:
32,130,7250.00,:
32,131,3900.00,:
32,132,1830.00,:
32,133,40700.00,:
32,134,8500.00,:
32,135,68420.00,:
32,136,40480.00,:
32,137,9300.00,:
32,138,1120.00,:
32,139,1260.00,:
32,140,6540.00,:
32,141,8230.00,:
32,142,810.00,:
32,143,180.00,:
32,144,80.00,:
32,145,590.00,:
32,146,260.00,:
32,147,2120.00,:
32,148,1480.00,:
32,149,11020.00,:
32,150,3850.00,:
32,151,9260.00,:
32,152,6470.00,:
32,153,424016.28,:
32,154,39140.00,:
32,155,6100.00,:
32,156,460.00,:
32,157,70.00,:
32,158,220.00,:
32,159,320.00,:
32,160,170.00,:
32,161,6070.00,:
32,162,28730.00,:
32,163,82720.00,:
32,164,8980.00,:
32,165,2350.00,:
32,166,1930.00,:
32,167,3750.00,:
32,168,700.00,:
32,169,868583.34,:
32,170,71730.00,:
32,171,13500.00,:
32,172,880.00,:
32,173,220.00,:
32,174,110.00,:
32,175,360.00,:
32,176,290.00,:
32,177,3180.00,:
32,178,540.00,:
32,179,2110.00,:
32,180,630.00,:
32,181,1220.00,:
32,182,230.00,:
32,183,1650.00,:
32,184,390.00,:
32,185,0.0,:
32,186,67410.00,:
32,187,15430.00,:
32,188,1180.00,:
32,189,300.00,:
32,190,60.00,:
32,191,460.00,:
32,192,110.00,:
32,193,5010.00,:
32,194,690.00,:
32,195,33500.00,:
32,196,3320.00,:
32,197,2560.00,:
32,198,280.00,:
32,199,5790.00,:
32,200,910.00,:
32,201,170.00,:
32,202,30.00,:
32,203,160.00,:
32,204,50.00,:
32,205,940.00,:
32,206,460.00,:
32,207,4020.00,:
32,208,410.00,:
32,209,3460.00,:
32,210,280.00,:
32,211,42480.00,:
32,212,3620.00,:
32,213,1700.00,:
32,214,230.00,:
32,215,7650.00,:
32,216,1610.00,:
32,217,1000.00,:
32,218,150.00,:
32,219,180.00,:
32,220,40.00,:
32,221,390.00,:
32,222,180.00,:
32,223,3910.00,:
32,224,620.00,:
32,225,4950.00,:
32,226,520.00,:
32,227,0.0,:
32,228,2380.00,:
32,229,760.00,:
32,230,90.00,:
32,231,60.00,:
32,232,870.00,:
32,233,1450.00,:
32,234,160.00,:
32,235,80.00,:
32,236,60.00,:
32,237,120.00,:
32,238,70.00,:
32,239,570.00,:
32,240,150.00,:
32,241,2550.00,:
32,242,370.00,:
32,243,260.00,:
32,244,80.00,:
32,245,150.00,:
32,246,40.00,:
32,247,70.00,:
32,248,20.00,:
32,249,90.00,:
32,250,60.00,:
32,251,110.00,:
32,252,40.00,:
32,253,320.00,:
32,254,70.00,:
32,255,1900.00,:
32,256,350.00,:
32,257,350.00,:
32,258,40.00,:
32,259,70.00,:
32,260,40.00,:
32,261,10.00,:
32,262,20.00,:
32,263,200.00,:
32,264,10.00,:
32,265,240.00,:
32,266,30.00,:
32,267,150.00,:
32,268,60.00,:
32,269,380.00,:
32,270,30.00,:
32,271,50.00,:
32,272,0.00,:
32,273,100.00,:
32,274,20.00,:
32,275,10.00,:
32,276,10.00,:
32,277,70.00,:
32,278,170.00,:
32,279,1710.00,:
32,280,410.00,:
32,281,250.00,:
32,282,20.00,:
32,283,70.00,:
32,284,30.00,:
32,285,50.00,:
32,286,40.00,:
32,287,0.00,:
32,288,10.00,:
32,289,80.00,:
32,290,0.00,:
32,291,0.00,:
32,292,20.00,:
32,293,10.00,:
32,294,30.00,:
32,295,80.00,:
32,296,20.00,:
32,297,10.00,:
32,298,0.00,:
32,299,70.00,:
32,300,40.00,:
32,301,40.00,:
32,302,0.00,:
32,303,80.00,:
32,304,20.00,:
32,305,0.00,:
32,306,40.00,:
32,307,0.00,:
32,308,0.00,:
32,309,10.00,:
32,310,80.00,:
32,311,30.00,:
32,312,0.00,:
32,313,20.00,:
32,314,0.00,:
32,315,50.00,:
32,316,0.00,:
32,317,0.00,:
32,318,30.00,:
32,319,10.00,:
32,320,20.00,:
32,321,30.00,:
32,322,20.00,:
32,323,20.00,:
32,324,0.00,:
32,325,360.00,:
32,326,80.00,:
32,327,0.00,:
32,328,0.00,:
32,329,20.00,:
32,330,0.00,:
32,331,10.00,:
32,332,40.00,:
32,333,0.00,:
32,334,20.00,:
32,335,0.00,:
32,336,10.00,:
32,337,0.00,:
32,338,0.00,:
32,339,0.00,:
32,340,0.00,:
32,341,10.00,:
32,342,0.00,:
32,343,10.00,:
32,344,0.00,:
32,345,0.00,:
32,346,0.00,:
32,347,20.00,:
32,348,60.00,:
32,349,40.00,:
32,350,0.00,:
32,351,0.00,:
32,352,0.00,:
32,353,0.00,:
32,354,0.00,:
32,355,0.00,:
32,356,0.00,:
32,357,40.00,:
32,358,0.00,:
32,359,20.00,:
32,360,10.00,:
32,361,10.00,:
32,362,20.00,:
32,363,40.00,:
32,364,20.00,:
32,365,0.00,:
32,366,0.00,:
32,367,0.00,:
32,368,0.00,:
32,369,0.00,:
32,370,10.00,:
32,371,20.00,:
32,372,0.00,:
32,373,0.00,:
32,374,10.00,:
32,375,0.00,:
32,376,10.00,:
32,377,20.00,:
32,378,0.00,:
32,379,0.00,:
32,380,20.00,:
32,381,0.00,:
32,382,0.00,:
32,383,0.00,:
32,384,0.00,:
32,385,0.00,:
32,386,0.00,:
32,387,0.00,:
32,388,0.00,:
32,389,10.00,:
32,390,0.00,:
32,391,30.00,:
32,392,0.00,:
32,393,0.00,:
32,394,0.00,:
32,395,0.00,:
32,396,0.00,:
32,397,0.00,:
32,398,0.00,:
32,399,0.00,:
32,400,0.00,:
,:
SAMPLE phase. (Mass Vs Time) Intensity (no ICF),:
Reagent (amu),Product (amu),1,:
17,15,0.00,:
17,16,0.0,:
17,17,0.0,:
17,18,0.00,:
17,19,0.0,:
17,20,0.00,:
17,21,0.00,:
17,22,10.00,:
17,23,20.00,:
17,24,0.00,:
17,25,0.00,:
17,26,40.00,:
17,27,10.00,:
17,28,0.00,:
17,29,20.00,:
17,30,0.0,:
17,31,370.00,:
17,32,0.0,:
17,33,1090.00,:
17,34,40.00,:
17,35,0.0,:
17,36,20.00,:
17,37,40.00,:
17,38,0.00,:
17,39,10.00,:
17,40,50.00,:
17,41,10.00,:
17,42,130.00,:
17,43,5940.00,:
17,44,150.00,:
17,45,850.00,:
17,46,0.0,:
17,47,0.00,:
17,48,0.00,:
17,49,50.00,:
17,50,50.00,:
17,51,10.00,:
17,52,20.00,:
17,53,50.00,:
17,54,0.00,:
17,55,610.00,:
17,56,40.00,:
17,57,1660.00,:
17,58,60.00,:
17,59,0.0,:
17,60,710.00,:
17,61,3700.00,:
17,62,0.0,:
17,63,110.00,:
17,64,0.00,:
17,65,30.00,:
17,66,110.00,:
17,67,0.00,:
17,68,0.00,:
17,69,10.00,:
17,70,0.00,:
17,71,910.00,:
17,72,60.00,:
17,73,8960.00,:
17,74,360.00,:
17,75,158097.77,:
17,76,5310.00,:
17,77,920.00,:
17,78,10.00,:
17,79,0.00,:
17,80,20.00,:
17,81,40.00,:
17,82,10.00,:
17,83,0.00,:
17,84,0.00,:
17,85,90.00,:
17,86,40.00,:
17,87,30.00,:
17,88,0.00,:
17,89,0.0,:
17,90,420.00,:
17,91,0.0,:
17,92,0.0,:
17,93,8720.00,:
17,94,1190.00,:
17,95,270.00,:
17,96,30.00,:
17,97,30.00,:
17,98,0.00,:
17,99,70.00,:
17,100,0.00,:
17,101,210.00,:
17,102,10.00,:
17,103,70.00,:
17,104,0.00,:
17,105,10.00,:
17,106,10.00,:
17,107,50.00,:
17,108,310.00,:
17,109,310.00,:
17,110,30.00,:
17,111,330.00,:
17,112,10.00,:
17,113,10.00,:
17,114,0.00,:
17,115,0.00,:
17,116,0.00,:
17,117,90.00,:
17,118,40.00,:
17,119,17220.00,:
17,120,740.00,:
17,121,1380.00,:
17,122,120.00,:
17,123,40.00,:
17,124,980.00,:
17,125,60.00,:
17,126,10.00,:
17,127,20.00,:
17,128,20.00,:
17,129,0.00,:
17,130,0.00,:
17,131,20.00,:
17,132,30.00,:
17,133,220.00,:
17,134,160.00,:
17,135,0.0,:
17,136,210.00,:
17,137,210.00,:
17,138,0.00,:
17,139,250.00,:
17,140,10.00,:
17,141,0.00,:
17,142,30.00,:
17,143,10.00,:
17,144,0.00,:
17,145,0.00,:
17,146,0.00,:
17,147,230.00,:
17,148,30.00,:
17,149,530.00,:
17,150,30.00,:
17,151,38420.00,:
17,152,2860.00,:
17,153,320.00,:
17,154,30.00,:
17,155,10.00,:
17,156,10.00,:
17,157,50.00,:
17,158,0.00,:
17,159,40.00,:
17,160,10.00,:
17,161,50.00,:
17,162,0.00,:
17,163,630.00,:
17,164,20.00,:
17,165,1880.00,:
17,166,60.00,:
17,167,47760.00,:
17,168,3190.00,:
17,169,620.00,:
17,170,20.00,:
17,171,20.00,:
17,172,10.00,:
17,173,80.00,:
17,174,10.00,:
17,175,10.00,:
17,176,0.00,:
17,177,50.00,:
17,178,20.00,:
17,179,10.00,:
17,180,0.00,:
17,181,3550.00,:
17,182,220.00,:
17,183,0.0,:
17,184,0.0,:
17,185,0.0,:
17,186,130.00,:
17,187,20.00,:
17,188,0.00,:
17,189,20.00,:
17,190,0.00,:
17,191,20.00,:
17,192,0.00,:
17,193,10.00,:
17,194,0.00,:
17,195,80.00,:
17,196,10.00,:
17,197,130.00,:
17,198,10.00,:
17,199,0.00,:
17,200,0.00,:
17,201,10.00,:
17,202,0.00,:
17,203,90.00,:
17,204,0.00,:
17,205,0.00,:
17,206,0.00,:
17,207,30.00,:
17,208,10.00,:
17,209,30.00,:
17,210,0.00,:
17,211,60.00,:
17,212,0.00,:
17,213,310.00,:
17,214,140.00,:
17,215,20.00,:
