30,45,61170.00,:
30,46,0.0,:
30,47,1040.00,:
30,48,11910.00,:
30,49,40.00,:
30,50,0.00,:
30,51,600.00,:
30,52,20.00,:
30,53,0.00,:
30,54,0.00,:
30,55,1190.00,:
30,56,150.00,:
30,57,47740.00,:
30,58,2650.00,:
30,59,75070.00,:
30,60,3140.00,:
30,61,0.0,:
30,62,0.0,:
30,63,11960.00,:
30,64,240.00,:
30,65,460.00,:
30,66,110.00,:
30,67,20.00,:
30,68,130.00,:
30,69,370.00,:
30,70,500.00,:
30,71,470.00,:
30,72,70.00,:
30,73,2290.00,:
30,74,3240.00,:
30,75,3285151.12,:
30,76,152040.38,:
30,77,102559.89,:
30,78,3850.00,:
30,79,950.00,:
30,80,360.00,:
30,81,280.00,:
30,82,360.00,:
30,83,340.00,:
30,84,2790.00,:
30,85,710.00,:
30,86,650.00,:
30,87,1360.00,:
30,88,6360.00,:
30,89,930.00,:
30,90,360.00,:
30,91,0.0,:
30,92,0.0,:
30,93,0.0,:
30,94,13720.00,:
30,95,26020.00,:
30,96,710.00,:
30,97,680.00,:
30,98,210.00,:
30,99,420.00,:
30,100,330.00,:
30,101,3370.00,:
30,102,730.00,:
30,103,11600.00,:
30,104,4800.00,:
30,105,900.00,:
30,106,1850.00,:
30,107,490.00,:
30,108,370.00,:
30,109,2850.00,:
30,110,870.00,:
30,111,7100.00,:
30,112,580.00,:
30,113,2330.00,:
30,114,440.00,:
30,115,20580.00,:
30,116,1750.00,:
30,117,8640.00,:
30,118,830.00,:
30,119,3670.00,:
30,120,2540.00,:
30,121,9250.00,:
30,122,11690.00,:
30,123,7150.00,:
30,124,650.00,:
30,125,210.00,:
30,126,230.00,:
30,127,290.00,:
30,128,130.00,:
30,129,390.00,:
30,130,670.00,:
30,131,17750.00,:
30,132,12670.00,:
30,133,232460.83,:
30,134,20400.00,:
30,135,8560.00,:
30,136,910.00,:
30,137,2110.00,:
30,138,300.00,:
30,139,1880.00,:
30,140,260.00,:
30,141,90.00,:
30,142,140.00,:
30,143,180.00,:
30,144,50.00,:
30,145,430.00,:
30,146,260.00,:
30,147,2320.00,:
30,148,530.00,:
30,149,138759.77,:
30,150,11300.00,:
30,151,862515.09,:
30,152,75660.00,:
30,153,1251721.12,:
30,154,97330.00,:
30,155,16380.00,:
30,156,1100.00,:
30,157,170.00,:
30,158,80.00,:
30,159,390.00,:
30,160,1370.00,:
30,161,2570.00,:
30,162,68730.00,:
30,163,84330.00,:
30,164,9820.00,:
30,165,0.0,:
30,166,450.00,:
30,167,51230.00,:
30,168,4020.00,:
30,169,350299.51,:
30,170,28180.00,:
30,171,5250.00,:
30,172,450.00,:
30,173,410.00,:
30,174,150.00,:
30,175,950.00,:
30,176,220.00,:
30,177,610.00,:
30,178,100.00,:
30,179,840.00,:
30,180,260.00,:
30,181,400.00,:
30,182,80.00,:
30,183,1510.00,:
30,184,230.00,:
30,185,0.0,:
30,186,3350.00,:
30,187,750.00,:
30,188,110.00,:
30,189,440.00,:
30,190,120.00,:
30,191,830.00,:
30,192,370.00,:
30,193,500.00,:
30,194,160.00,:
30,195,1960.00,:
30,196,290.00,:
30,197,1010.00,:
30,198,270.00,:
30,199,370.00,:
30,200,90.00,:
30,201,160.00,:
30,202,70.00,:
30,203,170.00,:
30,204,90.00,:
30,205,590.00,:
30,206,100.00,:
30,207,620.00,:
30,208,120.00,:
30,209,27160.00,:
30,210,2830.00,:
30,211,1450.00,:
30,212,140.00,:
30,213,230.00,:
30,214,130.00,:
30,215,170.00,:
30,216,10.00,:
30,217,80.00,:
30,218,20.00,:
30,219,330.00,:
30,220,40.00,:
30,221,170.00,:
30,222,50.00,:
30,223,320.00,:
30,224,60.00,:
30,225,103610.84,:
30,226,12730.00,:
30,227,1840.00,:
30,228,230.00,:
30,229,2200.00,:
30,230,270.00,:
30,231,220.00,:
30,232,0.00,:
30,233,10.00,:
30,234,0.00,:
30,235,80.00,:
30,236,50.00,:
30,237,1870.00,:
30,238,180.00,:
30,239,1420.00,:
30,240,160.00,:
30,241,18910.00,:
30,242,2190.00,:
30,243,620.00,:
30,244,40.00,:
30,245,130.00,:
30,246,70.00,:
30,247,30.00,:
30,248,70.00,:
30,249,70.00,:
30,250,30.00,:
30,251,90.00,:
30,252,20.00,:
30,253,630.00,:
30,254,130.00,:
30,255,530.00,:
30,256,140.00,:
30,257,0.0,:
30,258,80.00,:
30,259,20.00,:
30,260,20.00,:
30,261,10.00,:
30,262,0.00,:
30,263,60.00,:
30,264,20.00,:
30,265,80.00,:
30,266,50.00,:
30,267,80.00,:
30,268,50.00,:
30,269,100.00,:
30,270,20.00,:
30,271,40.00,:
30,272,20.00,:
30,273,40.00,:
30,274,20.00,:
30,275,10.00,:
30,276,0.00,:
30,277,50.00,:
30,278,50.00,:
30,279,1570.00,:
30,280,200.00,:
30,281,260.00,:
30,282,40.00,:
30,283,40.00,:
30,284,20.00,:
30,285,40.00,:
30,286,110.00,:
30,287,30.00,:
30,288,0.00,:
30,289,10.00,:
30,290,40.00,:
30,291,40.00,:
30,292,0.00,:
30,293,50.00,:
30,294,0.00,:
30,295,300.00,:
30,296,80.00,:
30,297,100.00,:
30,298,0.00,:
30,299,250.00,:
30,300,80.00,:
30,301,110.00,:
30,302,0.00,:
30,303,40.00,:
30,304,20.00,:
30,305,60.00,:
30,306,0.00,:
30,307,0.00,:
30,308,110.00,:
30,309,100.00,:
30,310,40.00,:
30,311,390.00,:
30,312,20.00,:
30,313,70.00,:
30,314,20.00,:
30,315,60.00,:
30,316,20.00,:
30,317,60.00,:
30,318,0.00,:
30,319,0.00,:
30,320,10.00,:
30,321,10.00,:
30,322,0.00,:
30,323,20.00,:
30,324,0.00,:
30,325,420.00,:
30,326,90.00,:
30,327,40.00,:
30,328,20.00,:
30,329,10.00,:
30,330,10.00,:
30,331,30.00,:
30,332,60.00,:
30,333,310.00,:
30,334,70.00,:
30,335,20.00,:
30,336,0.00,:
30,337,10.00,:
30,338,0.00,:
30,339,0.00,:
30,340,20.00,:
30,341,0.00,:
30,342,0.00,:
30,343,20.00,:
30,344,0.00,:
30,345,0.00,:
30,346,0.00,:
30,347,10.00,:
30,348,40.00,:
30,349,40.00,:
30,350,0.00,:
30,351,0.00,:
30,352,0.00,:
30,353,0.00,:
30,354,0.00,:
30,355,60.00,:
30,356,20.00,:
30,357,70.00,:
30,358,20.00,:
30,359,40.00,:
30,360,10.00,:
30,361,70.00,:
30,362,20.00,:
30,363,10.00,:
30,364,0.00,:
30,365,10.00,:
30,366,0.00,:
30,367,0.00,:
30,368,20.00,:
30,369,0.00,:
30,370,0.00,:
30,371,170.00,:
30,372,70.00,:
30,373,160.00,:
30,374,80.00,:
30,375,110.00,:
30,376,50.00,:
30,377,20.00,:
30,378,0.00,:
30,379,0.00,:
30,380,0.00,:
30,381,0.00,:
30,382,0.00,:
30,383,0.00,:
30,384,0.00,:
30,385,0.00,:
30,386,0.00,:
30,387,0.00,:
30,388,0.00,:
30,389,20.00,:
30,390,0.00,:
30,391,20.00,:
30,392,0.00,:
30,393,0.00,:
30,394,0.00,:
30,395,0.00,:
30,396,0.00,:
30,397,0.00,:
30,398,0.00,:
30,399,0.00,:
30,400,0.00,:
32,15,20.00,:
32,16,0.0,:
32,17,0.0,:
32,18,1780.00,:
32,19,0.0,:
32,20,10.00,:
32,21,0.00,:
32,22,0.00,:
32,23,0.00,:
32,24,0.00,:
32,25,0.00,:
32,26,20.00,:
32,27,0.00,:
32,28,3780.00,:
32,29,520.00,:
32,30,0.0,:
32,31,0.0,:
32,32,0.0,:
32,33,52800.00,:
32,34,13430.00,:
32,35,50.00,:
32,36,240.00,:
32,37,0.0,:
32,38,110.00,:
32,39,370.00,:
32,40,30.00,:
32,41,4880.00,:
32,42,1730.00,:
32,43,38500.00,:
32,44,0.0,:
32,45,0.0,:
32,46,0.0,:
32,47,36270.00,:
32,48,890.00,:
32,49,2120.00,:
32,50,610.00,:
32,51,18860.00,:
32,52,160.00,:
32,53,60.00,:
32,54,320.00,:
32,55,9410.00,:
32,56,6250.00,:
32,57,15080.00,:
32,58,31040.00,:
32,59,1011838.51,:
32,60,0.0,:
32,61,0.0,:
32,62,0.0,:
32,63,415023.86,:
32,64,13010.00,:
32,65,14360.00,:
32,66,370.00,:
32,67,320.00,:
32,68,290.00,:
32,69,1370.00,:
32,70,740.00,:
32,71,750.00,:
32,72,930.00,:
32,73,6290.00,:
32,74,4410.00,:
32,75,68210.00,:
32,76,92910.00,:
32,77,986485.15,:
32,78,46850.00,:
32,79,26940.00,:
32,80,1400.00,:
32,81,780.00,:
32,82,850.00,:
32,83,1100.00,:
32,84,58130.00,:
32,85,5700.00,:
32,86,690.00,:
32,87,7880.00,:
32,88,1520.00,:
32,89,9120.00,:
32,90,3630.00,:
32,91,19850.00,:
32,92,1170.00,:
32,93,0.0,:
32,94,15960.00,:
32,95,346272.38,:
32,96,15910.00,:
32,97,4060.00,:
32,98,420.00,:
32,99,750.00,:
32,100,420.00,:
32,101,38840.00,:
32,102,4500.00,:
32,103,309329.37,:
32,104,22410.00,:
32,105,7320.00,:
32,106,710.00,:
32,107,1380.00,:
32,108,590.00,:
32,109,41650.00,:
32,110,2430.00,:
32,111,10270.00,:
32,112,500.00,:
32,113,1420.00,:
32,114,1250.00,:
32,115,2900.00,:
32,116,2050.00,:
32,117,105749.61,:
32,118,8980.00,:
32,119,59520.00,:
32,120,37120.00,:
32,121,56860.00,:
32,122,4200.00,:
32,123,37440.00,:
32,124,2480.00,:
32,125,2200.00,:
32,126,110.00,:
32,127,200.00,:
32,128,100.00,:
32,129,330.00,:
32,130,350.00,:
32,131,1440.00,:
32,132,1310.00,:
32,133,21720.00,:
32,134,8610.00,:
32,135,40740.00,:
32,136,11450.00,:
32,137,4810.00,:
32,138,370.00,:
32,139,3370.00,:
32,140,280.00,:
32,141,140.00,:
32,142,120.00,:
32,143,150.00,:
32,144,70.00,:
32,145,480.00,:
32,146,300.00,:
32,147,1570.00,:
32,148,540.00,:
32,149,3530.00,:
32,150,1740.00,:
32,151,15230.00,:
32,152,1680.00,:
32,153,1785076.76,:
32,154,134894.51,:
32,155,22290.00,:
32,156,1330.00,:
32,157,290.00,:
32,158,170.00,:
32,159,670.00,:
32,160,1110.00,:
32,161,7380.00,:
32,162,26070.00,:
32,163,82310.00,:
32,164,9710.00,:
32,165,1970.00,:
32,166,320.00,:
32,167,3210.00,:
32,168,450.00,:
32,169,381533.77,:
32,170,34160.00,:
32,171,5980.00,:
32,172,400.00,:
32,173,240.00,:
32,174,230.00,:
32,175,830.00,:
32,176,230.00,:
32,177,3140.00,:
32,178,270.00,:
32,179,7650.00,:
32,180,690.00,:
32,181,420.00,:
32,182,120.00,:
32,183,440.00,:
32,184,130.00,:
32,185,0.0,:
32,186,3500.00,:
32,187,570.00,:
32,188,210.00,:
32,189,350.00,:
32,190,110.00,:
32,191,270.00,:
32,192,120.00,:
32,193,2000.00,:
32,194,340.00,:
32,195,27390.00,:
32,196,2650.00,:
32,197,1130.00,:
32,198,160.00,:
32,199,370.00,:
32,200,90.00,:
32,201,90.00,:
32,202,60.00,:
32,203,280.00,:
32,204,80.00,:
32,205,770.00,:
32,206,300.00,:
32,207,6370.00,:
32,208,900.00,:
32,209,2760.00,:
32,210,300.00,:
32,211,4850.00,:
32,212,620.00,:
32,213,500.00,:
32,214,110.00,:
32,215,160.00,:
32,216,20.00,:
32,217,40.00,:
32,218,80.00,:
32,219,140.00,:
32,220,40.00,:
32,221,950.00,:
32,222,190.00,:
32,223,1520.00,:
32,224,280.00,:
32,225,1610.00,:
32,226,140.00,:
32,227,0.0,:
32,228,100.00,:
32,229,2520.00,:
32,230,260.00,:
32,231,120.00,:
32,232,30.00,:
32,233,50.00,:
32,234,20.00,:
32,235,60.00,:
32,236,20.00,:
32,237,140.00,:
32,238,70.00,:
32,239,1280.00,:
32,240,350.00,:
32,241,430.00,:
32,242,20.00,:
32,243,220.00,:
32,244,20.00,:
32,245,120.00,:
32,246,30.00,:
32,247,30.00,:
32,248,0.00,:
32,249,100.00,:
32,250,40.00,:
32,251,100.00,:
32,252,10.00,:
32,253,370.00,:
32,254,70.00,:
32,255,590.00,:
32,256,310.00,:
32,257,50.00,:
32,258,10.00,:
32,259,50.00,:
32,260,30.00,:
32,261,60.00,:
32,262,30.00,:
32,263,110.00,:
32,264,40.00,:
32,265,550.00,:
32,266,150.00,:
32,267,80.00,:
32,268,40.00,:
32,269,80.00,:
32,270,70.00,:
32,271,200.00,:
32,272,10.00,:
32,273,10.00,:
32,274,10.00,:
32,275,30.00,:
32,276,0.00,:
32,277,160.00,:
32,278,80.00,:
32,279,1610.00,:
32,280,390.00,:
32,281,140.00,:
32,282,50.00,:
32,283,70.00,:
32,284,30.00,:
32,285,50.00,:
32,286,10.00,:
32,287,40.00,:
32,288,20.00,:
32,289,40.00,:
32,290,30.00,:
32,291,40.00,:
32,292,0.00,:
32,293,10.00,:
32,294,30.00,:
32,295,40.00,:
32,296,30.00,:
32,297,180.00,:
32,298,110.00,:
32,299,150.00,:
32,300,30.00,:
32,301,100.00,:
32,302,10.00,:
32,303,30.00,:
32,304,50.00,:
32,305,40.00,:
32,306,0.00,:
32,307,20.00,:
32,308,0.00,:
32,309,10.00,:
32,310,90.00,:
32,311,0.00,:
32,312,20.00,:
32,313,20.00,:
32,314,0.00,:
32,315,50.00,:
32,316,0.00,:
32,317,0.00,:
32,318,10.00,:
32,319,0.00,:
32,320,0.00,:
32,321,0.00,:
32,322,0.00,:
32,323,40.00,:
32,324,0.00,:
32,325,300.00,:
32,326,60.00,:
32,327,10.00,:
32,328,20.00,:
32,329,20.00,:
32,330,20.00,:
32,331,20.00,:
32,332,200.00,:
32,333,350.00,:
32,334,100.00,:
32,335,0.00,:
32,336,0.00,:
32,337,0.00,:
32,338,20.00,:
32,339,0.00,:
32,340,0.00,:
32,341,0.00,:
32,342,0.00,:
32,343,20.00,:
32,344,0.00,:
32,345,0.00,:
32,346,0.00,:
32,347,0.00,:
32,348,60.00,:
32,349,0.00,:
32,350,20.00,:
32,351,0.00,:
32,352,0.00,:
32,353,10.00,:
32,354,0.00,:
32,355,220.00,:
32,356,20.00,:
32,357,20.00,:
32,358,20.00,:
32,359,50.00,:
32,360,60.00,:
32,361,90.00,:
32,362,0.00,:
32,363,20.00,:
32,364,0.00,:
32,365,0.00,:
32,366,0.00,:
32,367,20.00,:
32,368,0.00,:
32,369,0.00,:
32,370,0.00,:
32,371,420.00,:
32,372,100.00,:
32,373,240.00,:
32,374,80.00,:
32,375,110.00,:
32,376,10.00,:
32,377,0.00,:
32,378,0.00,:
32,379,0.00,:
32,380,0.00,:
32,381,0.00,:
32,382,0.00,:
32,383,0.00,:
32,384,0.00,:
32,385,0.00,:
32,386,0.00,:
32,387,0.00,:
32,388,0.00,:
32,389,20.00,:
32,390,0.00,:
32,391,20.00,:
32,392,20.00,:
32,393,0.00,:
32,394,0.00,:
32,395,0.00,:
32,396,0.00,:
32,397,0.00,:
32,398,0.00,:
32,399,0.00,:
32,400,0.00,:
,:
SAMPLE phase. (Mass Vs Time) Intensity (no ICF),:
Reagent (amu),Product (amu),1,:
17,15,0.00,:
17,16,0.0,:
17,17,0.0,:
17,18,20.00,:
17,19,0.0,:
17,20,10.00,:
17,21,0.00,:
17,22,0.00,:
17,23,0.00,:
17,24,0.00,:
17,25,0.00,:
17,26,0.00,:
17,27,20.00,:
17,28,0.00,:
17,29,0.00,:
17,30,0.0,:
17,31,680.00,:
17,32,0.0,:
17,33,1310.00,:
17,34,0.00,:
17,35,0.0,:
17,36,0.00,:
17,37,80.00,:
17,38,0.00,:
17,39,0.00,:
17,40,50.00,:
17,41,20.00,:
17,42,240.00,:
17,43,2680.00,:
17,44,50.00,:
17,45,5650.00,:
17,46,0.0,:
17,47,80.00,:
17,48,20.00,:
17,49,30.00,:
17,50,30.00,:
17,51,20.00,:
17,52,50.00,:
17,53,0.00,:
17,54,0.00,:
17,55,240.00,:
17,56,20.00,:
17,57,2940.00,:
17,58,130.00,:
17,59,0.0,:
17,60,740.00,:
17,61,5940.00,:
17,62,0.0,:
17,63,1080.00,:
17,64,50.00,:
17,65,20.00,:
17,66,100.00,:
17,67,20.00,:
17,68,30.00,:
17,69,50.00,:
17,70,0.00,:
17,71,490.00,:
17,72,10.00,:
17,73,20360.00,:
17,74,810.00,:
17,75,285306.70,:
17,76,10200.00,:
17,77,1070.00,:
17,78,60.00,:
17,79,20.00,:
17,80,0.00,:
17,81,10.00,:
17,82,0.00,:
17,83,30.00,:
17,84,0.00,:
17,85,100.00,:
17,86,0.00,:
17,87,20.00,:
17,88,20.00,:
17,89,0.0,:
17,90,160.00,:
17,91,0.0,:
17,92,0.0,:
17,93,13690.00,:
17,94,1680.00,:
17,95,380.00,:
17,96,20.00,:
17,97,10.00,:
17,98,10.00,:
17,99,60.00,:
17,100,0.00,:
17,101,420.00,:
17,102,50.00,:
17,103,70.00,:
17,104,10.00,:
17,105,20.00,:
17,106,0.00,:
17,107,50.00,:
17,108,800.00,:
17,109,80.00,:
17,110,10.00,:
17,111,10.00,:
17,112,0.00,:
17,113,0.00,:
17,114,0.00,:
17,115,0.00,:
17,116,0.00,:
17,117,150.00,:
17,118,180.00,:
17,119,36150.00,:
17,120,1680.00,:
17,121,730.00,:
17,122,10.00,:
17,123,10.00,:
17,124,170.00,:
17,125,10.00,:
17,126,20.00,:
17,127,10.00,:
17,128,0.00,:
17,129,10.00,:
17,130,20.00,:
17,131,10.00,:
17,132,20.00,:
17,133,450.00,:
17,134,50.00,:
17,135,0.0,:
17,136,40.00,:
17,137,170.00,:
17,138,0.00,:
17,139,10.00,:
17,140,0.00,:
17,141,0.00,:
17,142,50.00,:
17,143,30.00,:
17,144,10.00,:
17,145,10.00,:
17,146,0.00,:
17,147,120.00,:
17,148,0.00,:
17,149,1870.00,:
17,150,150.00,:
17,151,162477.46,:
17,152,11390.00,:
17,153,1450.00,:
17,154,50.00,:
17,155,30.00,:
17,156,0.00,:
17,157,40.00,:
17,158,10.00,:
17,159,20.00,:
17,160,40.00,:
17,161,80.00,:
17,162,0.00,:
17,163,40.00,:
17,164,0.00,:
17,165,1150.00,:
17,166,80.00,:
17,167,26890.00,:
17,168,1970.00,:
17,169,380.00,:
17,170,50.00,:
17,171,20.00,:
17,172,20.00,:
17,173,60.00,:
17,174,10.00,:
17,175,20.00,:
17,176,0.00,:
17,177,30.00,:
17,178,0.00,:
17,179,10.00,:
17,180,0.00,:
17,181,170.00,:
17,182,30.00,:
17,183,0.0,:
17,184,0.0,:
17,185,0.0,:
17,186,20.00,:
17,187,0.00,:
17,188,0.00,:
17,189,0.00,:
17,190,0.00,:
17,191,20.00,:
17,192,0.00,:
17,193,20.00,:
17,194,0.00,:
17,195,130.00,:
17,196,10.00,:
17,197,40.00,:
17,198,0.00,:
17,199,0.00,:
17,200,0.00,:
17,201,20.00,:
17,202,0.00,:
17,203,0.00,:
17,204,0.00,:
17,205,10.00,:
17,206,0.00,:
17,207,0.00,:
17,208,0.00,:
17,209,60.00,:
17,210,10.00,:
17,211,10.00,:
17,212,0.00,:
17,213,0.00,:
17,214,0.00,:
17,215,0.00,:
17,216,0.00,:
17,217,10.00,:
17,218,20.00,:
17,219,20.00,:
