19,167,6810.00,:
19,168,560.00,:
19,169,55730.00,:
19,170,3890.00,:
19,171,880.00,:
19,172,90.00,:
19,173,210.00,:
19,174,230.00,:
19,175,1010.00,:
19,176,130.00,:
19,177,340.00,:
19,178,30.00,:
19,179,700.00,:
19,180,10.00,:
19,181,170.00,:
19,182,30.00,:
19,183,580.00,:
19,184,80.00,:
19,185,0.0,:
19,186,200.00,:
19,187,110.00,:
19,188,70.00,:
19,189,170.00,:
19,190,10.00,:
19,191,250.00,:
19,192,70.00,:
19,193,1580.00,:
19,194,200.00,:
19,195,250.00,:
19,196,50.00,:
19,197,1370.00,:
19,198,160.00,:
19,199,210.00,:
19,200,30.00,:
19,201,20.00,:
19,202,0.00,:
19,203,100.00,:
19,204,20.00,:
19,205,430.00,:
19,206,150.00,:
19,207,450.00,:
19,208,20.00,:
19,209,4000.00,:
19,210,410.00,:
19,211,320.00,:
19,212,40.00,:
19,213,160.00,:
19,214,0.00,:
19,215,20.00,:
19,216,40.00,:
19,217,30.00,:
19,218,10.00,:
19,219,170.00,:
19,220,0.00,:
19,221,1960.00,:
19,222,350.00,:
19,223,320.00,:
19,224,20.00,:
19,225,1140.00,:
19,226,70.00,:
19,227,210.00,:
19,228,10.00,:
19,229,130.00,:
19,230,20.00,:
19,231,60.00,:
19,232,0.00,:
19,233,80.00,:
19,234,0.00,:
19,235,90.00,:
19,236,40.00,:
19,237,160.00,:
19,238,0.00,:
19,239,280.00,:
19,240,60.00,:
19,241,0.0,:
19,242,20.00,:
19,243,80.00,:
19,244,0.00,:
19,245,60.00,:
19,246,0.00,:
19,247,40.00,:
19,248,0.00,:
19,249,40.00,:
19,250,10.00,:
19,251,20.00,:
19,252,40.00,:
19,253,100.00,:
19,254,20.00,:
19,255,30.00,:
19,256,20.00,:
19,257,100.00,:
19,258,0.00,:
19,259,40.00,:
19,260,10.00,:
19,261,30.00,:
19,262,0.00,:
19,263,50.00,:
19,264,0.00,:
19,265,30.00,:
19,266,10.00,:
19,267,10.00,:
19,268,20.00,:
19,269,0.00,:
19,270,0.00,:
19,271,40.00,:
19,272,20.00,:
19,273,20.00,:
19,274,0.00,:
19,275,120.00,:
19,276,30.00,:
19,277,90.00,:
19,278,10.00,:
19,279,3000.00,:
19,280,400.00,:
19,281,80.00,:
19,282,30.00,:
19,283,40.00,:
19,284,20.00,:
19,285,50.00,:
19,286,0.00,:
19,287,40.00,:
19,288,10.00,:
19,289,10.00,:
19,290,0.00,:
19,291,90.00,:
19,292,0.00,:
19,293,30.00,:
19,294,0.00,:
19,295,50.00,:
19,296,0.00,:
19,297,820.00,:
19,298,150.00,:
19,299,880.00,:
19,300,230.00,:
19,301,110.00,:
19,302,20.00,:
19,303,40.00,:
19,304,0.00,:
19,305,80.00,:
19,306,0.00,:
19,307,10.00,:
19,308,0.00,:
19,309,0.00,:
19,310,0.00,:
19,311,10.00,:
19,312,0.00,:
19,313,10.00,:
19,314,0.00,:
19,315,20.00,:
19,316,10.00,:
19,317,30.00,:
19,318,10.00,:
19,319,30.00,:
19,320,0.00,:
19,321,0.00,:
19,322,0.00,:
19,323,0.00,:
19,324,0.00,:
19,325,20.00,:
19,326,30.00,:
19,327,20.00,:
19,328,0.00,:
19,329,0.00,:
19,330,0.00,:
19,331,20.00,:
19,332,0.00,:
19,333,40.00,:
19,334,20.00,:
19,335,30.00,:
19,336,0.00,:
19,337,0.00,:
19,338,0.00,:
19,339,0.00,:
19,340,20.00,:
19,341,10.00,:
19,342,0.00,:
19,343,50.00,:
19,344,0.00,:
19,345,0.00,:
19,346,0.00,:
19,347,20.00,:
19,348,0.00,:
19,349,20.00,:
19,350,10.00,:
19,351,0.00,:
19,352,10.00,:
19,353,20.00,:
19,354,0.00,:
19,355,970.00,:
19,356,250.00,:
19,357,290.00,:
19,358,70.00,:
19,359,30.00,:
19,360,20.00,:
19,361,0.00,:
19,362,0.00,:
19,363,0.00,:
19,364,0.00,:
19,365,0.00,:
19,366,0.00,:
19,367,10.00,:
19,368,0.00,:
19,369,0.00,:
19,370,0.00,:
19,371,860.00,:
19,372,480.00,:
19,373,740.00,:
19,374,190.00,:
19,375,320.00,:
19,376,90.00,:
19,377,50.00,:
19,378,0.00,:
19,379,0.00,:
19,380,0.00,:
19,381,0.00,:
19,382,0.00,:
19,383,0.00,:
19,384,0.00,:
19,385,0.00,:
19,386,0.00,:
19,387,0.00,:
19,388,0.00,:
19,389,40.00,:
19,390,10.00,:
19,391,40.00,:
19,392,0.00,:
19,393,0.00,:
19,394,0.00,:
19,395,0.00,:
19,396,0.00,:
19,397,0.00,:
19,398,0.00,:
19,399,0.00,:
19,400,0.00,:
30,15,0.00,:
30,16,0.0,:
30,17,0.0,:
30,18,1300.00,:
30,19,0.0,:
30,20,0.00,:
30,21,30.00,:
30,22,0.00,:
30,23,0.00,:
30,24,0.00,:
30,25,0.00,:
30,26,0.00,:
30,27,0.00,:
30,28,270.00,:
30,29,480.00,:
30,30,0.0,:
30,31,1270.00,:
30,32,0.0,:
30,33,870.00,:
30,34,80.00,:
30,35,0.00,:
30,36,20.00,:
30,37,3100.00,:
30,38,0.00,:
30,39,60.00,:
30,40,40.00,:
30,41,290.00,:
30,42,120.00,:
30,43,7630.00,:
30,44,4370.00,:
30,45,292817.19,:
30,46,0.0,:
30,47,12030.00,:
30,48,28910.00,:
30,49,130.00,:
30,50,130.00,:
30,51,740.00,:
30,52,20.00,:
30,53,0.00,:
30,54,20.00,:
30,55,1590.00,:
30,56,300.00,:
30,57,41510.00,:
30,58,1920.00,:
30,59,70860.00,:
30,60,3240.00,:
30,61,0.0,:
30,62,0.0,:
30,63,54630.00,:
30,64,1360.00,:
30,65,4730.00,:
30,66,260.00,:
30,67,90.00,:
30,68,230.00,:
30,69,570.00,:
30,70,440.00,:
30,71,1170.00,:
30,72,330.00,:
30,73,4140.00,:
30,74,1720.00,:
30,75,2938583.60,:
30,76,133917.21,:
30,77,72810.00,:
30,78,2600.00,:
30,79,790.00,:
30,80,230.00,:
30,81,140.00,:
30,82,290.00,:
30,83,590.00,:
30,84,1550.00,:
30,85,5620.00,:
30,86,950.00,:
30,87,2440.00,:
30,88,8230.00,:
30,89,1140.00,:
30,90,590.00,:
30,91,0.0,:
30,92,0.0,:
30,93,0.0,:
30,94,4060.00,:
30,95,19520.00,:
30,96,850.00,:
30,97,440.00,:
30,98,510.00,:
30,99,1320.00,:
30,100,600.00,:
30,101,1450.00,:
30,102,670.00,:
30,103,13800.00,:
30,104,5770.00,:
30,105,2150.00,:
30,106,1200.00,:
30,107,490.00,:
30,108,680.00,:
30,109,1770.00,:
30,110,220.00,:
30,111,3930.00,:
30,112,630.00,:
30,113,960.00,:
30,114,280.00,:
30,115,4230.00,:
30,116,550.00,:
30,117,2650.00,:
30,118,770.00,:
30,119,2160.00,:
30,120,7410.00,:
30,121,28260.00,:
30,122,8850.00,:
30,123,12050.00,:
30,124,780.00,:
30,125,200.00,:
30,126,470.00,:
30,127,1520.00,:
30,128,1220.00,:
30,129,350.00,:
30,130,520.00,:
30,131,3750.00,:
30,132,2600.00,:
30,133,76150.00,:
30,134,6020.00,:
30,135,5080.00,:
30,136,660.00,:
30,137,3730.00,:
30,138,360.00,:
30,139,1510.00,:
30,140,40.00,:
30,141,150.00,:
30,142,120.00,:
30,143,230.00,:
30,144,90.00,:
30,145,210.00,:
30,146,70.00,:
30,147,1520.00,:
30,148,360.00,:
30,149,42360.00,:
30,150,4330.00,:
30,151,306231.82,:
30,152,26960.00,:
30,153,129973.10,:
30,154,10500.00,:
30,155,1750.00,:
30,156,120.00,:
30,157,90.00,:
30,158,170.00,:
30,159,180.00,:
30,160,490.00,:
30,161,680.00,:
30,162,35600.00,:
30,163,16440.00,:
30,164,1610.00,:
30,165,0.0,:
30,166,190.00,:
30,167,15060.00,:
30,168,1550.00,:
30,169,25000.00,:
30,170,2220.00,:
30,171,370.00,:
30,172,60.00,:
30,173,260.00,:
30,174,100.00,:
30,175,370.00,:
30,176,250.00,:
30,177,150.00,:
30,178,110.00,:
30,179,280.00,:
30,180,50.00,:
30,181,160.00,:
30,182,60.00,:
30,183,430.00,:
30,184,40.00,:
30,185,0.0,:
30,186,120.00,:
30,187,20.00,:
30,188,40.00,:
30,189,140.00,:
30,190,30.00,:
30,191,130.00,:
30,192,230.00,:
30,193,150.00,:
30,194,110.00,:
30,195,950.00,:
30,196,140.00,:
30,197,380.00,:
30,198,20.00,:
30,199,50.00,:
30,200,0.00,:
30,201,60.00,:
30,202,50.00,:
30,203,40.00,:
30,204,20.00,:
30,205,500.00,:
30,206,60.00,:
30,207,190.00,:
30,208,10.00,:
30,209,2110.00,:
30,210,180.00,:
30,211,380.00,:
30,212,60.00,:
30,213,70.00,:
30,214,40.00,:
30,215,10.00,:
30,216,30.00,:
30,217,20.00,:
30,218,0.00,:
30,219,70.00,:
30,220,40.00,:
30,221,40.00,:
30,222,20.00,:
30,223,110.00,:
30,224,40.00,:
30,225,6760.00,:
30,226,760.00,:
30,227,200.00,:
30,228,40.00,:
30,229,30.00,:
30,230,30.00,:
30,231,50.00,:
30,232,10.00,:
30,233,10.00,:
30,234,30.00,:
30,235,20.00,:
30,236,40.00,:
30,237,420.00,:
30,238,60.00,:
30,239,130.00,:
30,240,70.00,:
30,241,900.00,:
30,242,140.00,:
30,243,20.00,:
30,244,20.00,:
30,245,10.00,:
30,246,10.00,:
30,247,0.00,:
30,248,30.00,:
30,249,20.00,:
30,250,20.00,:
30,251,0.00,:
30,252,0.00,:
30,253,90.00,:
30,254,20.00,:
30,255,10.00,:
30,256,0.00,:
30,257,0.0,:
30,258,60.00,:
30,259,10.00,:
30,260,50.00,:
30,261,0.00,:
30,262,10.00,:
30,263,20.00,:
30,264,0.00,:
30,265,40.00,:
30,266,20.00,:
30,267,40.00,:
30,268,10.00,:
30,269,0.00,:
30,270,0.00,:
30,271,50.00,:
30,272,0.00,:
30,273,0.00,:
30,274,0.00,:
30,275,20.00,:
30,276,20.00,:
30,277,30.00,:
30,278,30.00,:
30,279,960.00,:
30,280,160.00,:
30,281,50.00,:
30,282,50.00,:
30,283,50.00,:
30,284,0.00,:
30,285,40.00,:
30,286,20.00,:
30,287,20.00,:
30,288,0.00,:
30,289,20.00,:
30,290,50.00,:
30,291,50.00,:
30,292,10.00,:
30,293,0.00,:
30,294,0.00,:
30,295,80.00,:
30,296,10.00,:
30,297,220.00,:
30,298,50.00,:
30,299,820.00,:
30,300,240.00,:
30,301,220.00,:
30,302,20.00,:
30,303,40.00,:
30,304,10.00,:
30,305,20.00,:
30,306,10.00,:
30,307,0.00,:
30,308,560.00,:
30,309,210.00,:
30,310,40.00,:
30,311,10.00,:
30,312,0.00,:
30,313,50.00,:
30,314,50.00,:
30,315,0.00,:
30,316,20.00,:
30,317,20.00,:
30,318,0.00,:
30,319,10.00,:
30,320,10.00,:
30,321,20.00,:
30,322,0.00,:
30,323,20.00,:
30,324,10.00,:
30,325,40.00,:
30,326,20.00,:
30,327,10.00,:
30,328,30.00,:
30,329,0.00,:
30,330,0.00,:
30,331,0.00,:
30,332,0.00,:
30,333,10.00,:
30,334,30.00,:
30,335,0.00,:
30,336,0.00,:
30,337,0.00,:
30,338,0.00,:
30,339,0.00,:
30,340,0.00,:
30,341,0.00,:
30,342,10.00,:
30,343,10.00,:
30,344,0.00,:
30,345,30.00,:
30,346,0.00,:
30,347,10.00,:
30,348,0.00,:
30,349,0.00,:
30,350,0.00,:
30,351,0.00,:
30,352,0.00,:
30,353,0.00,:
30,354,0.00,:
30,355,720.00,:
30,356,240.00,:
30,357,310.00,:
30,358,110.00,:
30,359,70.00,:
30,360,20.00,:
30,361,0.00,:
30,362,0.00,:
30,363,30.00,:
30,364,0.00,:
30,365,20.00,:
30,366,0.00,:
30,367,0.00,:
30,368,0.00,:
30,369,0.00,:
30,370,0.00,:
30,371,370.00,:
30,372,40.00,:
30,373,460.00,:
30,374,130.00,:
30,375,190.00,:
30,376,20.00,:
30,377,0.00,:
30,378,0.00,:
30,379,10.00,:
30,380,0.00,:
30,381,0.00,:
30,382,0.00,:
30,383,0.00,:
30,384,0.00,:
30,385,0.00,:
30,386,0.00,:
30,387,0.00,:
30,388,0.00,:
30,389,0.00,:
30,390,0.00,:
30,391,30.00,:
30,392,0.00,:
30,393,0.00,:
30,394,0.00,:
30,395,0.00,:
30,396,0.00,:
30,397,0.00,:
30,398,0.00,:
30,399,0.00,:
30,400,10.00,:
32,15,20.00,:
32,16,0.0,:
32,17,0.0,:
32,18,2910.00,:
32,19,0.0,:
32,20,20.00,:
32,21,170.00,:
32,22,0.00,:
32,23,0.00,:
32,24,0.00,:
32,25,0.00,:
32,26,0.00,:
32,27,0.00,:
32,28,5100.00,:
32,29,640.00,:
32,30,0.0,:
32,31,0.0,:
32,32,0.0,:
32,33,57520.00,:
32,34,34480.00,:
32,35,290.00,:
32,36,1010.00,:
32,37,0.0,:
32,38,350.00,:
32,39,1250.00,:
32,40,70.00,:
32,41,2550.00,:
32,42,2830.00,:
32,43,48010.00,:
32,44,0.0,:
32,45,0.0,:
32,46,0.0,:
32,47,123762.38,:
32,48,3690.00,:
32,49,13690.00,:
32,50,2240.00,:
32,51,21150.00,:
32,52,230.00,:
32,53,160.00,:
32,54,2760.00,:
32,55,23600.00,:
32,56,7920.00,:
32,57,12280.00,:
32,58,19640.00,:
32,59,452345.41,:
32,60,0.0,:
32,61,0.0,:
32,62,0.0,:
32,63,427514.86,:
32,64,14550.00,:
32,65,57000.00,:
32,66,1580.00,:
32,67,780.00,:
32,68,410.00,:
32,69,1820.00,:
32,70,1890.00,:
32,71,2820.00,:
32,72,3070.00,:
32,73,8980.00,:
32,74,2640.00,:
32,75,47380.00,:
32,76,86680.00,:
32,77,416597.23,:
32,78,18200.00,:
32,79,22210.00,:
32,80,980.00,:
32,81,780.00,:
32,82,840.00,:
32,83,1710.00,:
32,84,29260.00,:
32,85,4390.00,:
32,86,1240.00,:
32,87,4610.00,:
32,88,1650.00,:
32,89,14040.00,:
32,90,11570.00,:
32,91,59730.00,:
32,92,3170.00,:
32,93,0.0,:
32,94,4810.00,:
32,95,147067.47,:
32,96,6280.00,:
32,97,1710.00,:
32,98,1160.00,:
32,99,930.00,:
32,100,680.00,:
32,101,10510.00,:
32,102,1730.00,:
32,103,112134.02,:
32,104,7780.00,:
32,105,9860.00,:
32,106,910.00,:
32,107,3120.00,:
32,108,990.00,:
32,109,17010.00,:
32,110,1080.00,:
32,111,5050.00,:
32,112,1020.00,:
32,113,1070.00,:
32,114,410.00,:
32,115,750.00,:
32,116,380.00,:
32,117,19310.00,:
32,118,1880.00,:
32,119,16930.00,:
32,120,11940.00,:
32,121,22280.00,:
32,122,2770.00,:
32,123,52280.00,:
32,124,2670.00,:
32,125,1060.00,:
32,126,120.00,:
32,127,550.00,:
32,128,60.00,:
32,129,80.00,:
32,130,220.00,:
32,131,340.00,:
32,132,870.00,:
32,133,4730.00,:
32,134,2520.00,:
32,135,8240.00,:
32,136,2720.00,:
32,137,2510.00,:
32,138,430.00,:
32,139,2730.00,:
32,140,140.00,:
32,141,290.00,:
32,142,90.00,:
32,143,150.00,:
32,144,30.00,:
32,145,240.00,:
32,146,100.00,:
32,147,380.00,:
32,148,180.00,:
32,149,1590.00,:
32,150,300.00,:
32,151,5060.00,:
32,152,450.00,:
32,153,192566.92,:
32,154,14160.00,:
32,155,2170.00,:
32,156,200.00,:
32,157,100.00,:
32,158,200.00,:
32,159,70.00,:
32,160,330.00,:
32,161,2550.00,:
32,162,11770.00,:
32,163,13640.00,:
32,164,1740.00,:
32,165,1100.00,:
32,166,80.00,:
32,167,2070.00,:
32,168,400.00,:
32,169,26440.00,:
32,170,2710.00,:
32,171,390.00,:
32,172,40.00,:
32,173,90.00,:
32,174,80.00,:
32,175,330.00,:
32,176,100.00,:
32,177,230.00,:
32,178,40.00,:
32,179,950.00,:
32,180,140.00,:
32,181,110.00,:
32,182,40.00,:
32,183,170.00,:
32,184,50.00,:
32,185,0.0,:
32,186,150.00,:
32,187,50.00,:
32,188,20.00,:
32,189,50.00,:
32,190,10.00,:
32,191,90.00,:
32,192,20.00,:
32,193,480.00,:
32,194,200.00,:
32,195,2260.00,:
32,196,270.00,:
32,197,400.00,:
32,198,130.00,:
32,199,80.00,:
32,200,0.00,:
32,201,0.00,:
32,202,0.00,:
32,203,70.00,:
32,204,0.00,:
32,205,310.00,:
32,206,150.00,:
32,207,1320.00,:
32,208,150.00,:
32,209,520.00,:
32,210,80.00,:
32,211,290.00,:
32,212,40.00,:
32,213,10.00,:
32,214,10.00,:
32,215,30.00,:
32,216,0.00,:
32,217,60.00,:
32,218,0.00,:
32,219,70.00,:
32,220,50.00,:
32,221,90.00,:
32,222,20.00,:
32,223,600.00,:
32,224,70.00,:
32,225,300.00,:
32,226,60.00,:
32,227,0.0,:
32,228,70.00,:
32,229,90.00,:
32,230,0.00,:
32,231,20.00,:
32,232,10.00,:
32,233,20.00,:
32,234,20.00,:
32,235,20.00,:
32,236,20.00,:
32,237,70.00,:
32,238,30.00,:
32,239,100.00,:
32,240,0.00,:
32,241,60.00,:
32,242,50.00,:
32,243,20.00,:
32,244,50.00,:
32,245,20.00,:
32,246,20.00,:
32,247,30.00,:
32,248,20.00,:
32,249,20.00,:
32,250,10.00,:
32,251,20.00,:
32,252,60.00,:
32,253,40.00,:
32,254,20.00,:
32,255,0.00,:
32,256,80.00,:
32,257,20.00,:
32,258,40.00,:
32,259,30.00,:
32,260,10.00,:
32,261,20.00,:
32,262,0.00,:
32,263,30.00,:
32,264,10.00,:
32,265,30.00,:
32,266,20.00,:
32,267,20.00,:
32,268,0.00,:
32,269,10.00,:
32,270,0.00,:
32,271,30.00,:
32,272,10.00,:
32,273,0.00,:
32,274,20.00,:
32,275,0.00,:
32,276,0.00,:
32,277,170.00,:
32,278,100.00,:
32,279,620.00,:
32,280,110.00,:
32,281,50.00,:
32,282,20.00,:
32,283,80.00,:
32,284,20.00,:
32,285,10.00,:
32,286,10.00,:
32,287,20.00,:
32,288,0.00,:
32,289,0.00,:
32,290,20.00,:
32,291,30.00,:
32,292,10.00,:
32,293,0.00,:
32,294,0.00,:
32,295,10.00,:
32,296,0.00,:
32,297,300.00,:
32,298,100.00,:
32,299,870.00,:
32,300,280.00,:
32,301,220.00,:
32,302,50.00,:
32,303,30.00,:
32,304,0.00,:
32,305,0.00,:
32,306,20.00,:
32,307,10.00,:
32,308,0.00,:
32,309,0.00,:
32,310,70.00,:
32,311,20.00,:
32,312,10.00,:
32,313,0.00,:
32,314,0.00,:
32,315,30.00,:
32,316,0.00,:
32,317,10.00,:
32,318,0.00,:
32,319,0.00,:
32,320,0.00,:
32,321,0.00,:
32,322,0.00,:
32,323,0.00,:
32,324,0.00,:
32,325,0.00,:
32,326,0.00,:
32,327,10.00,:
32,328,0.00,:
32,329,0.00,:
32,330,10.00,:
32,331,0.00,:
32,332,30.00,:
32,333,0.00,:
32,334,20.00,:
32,335,0.00,:
32,336,0.00,:
32,337,0.00,:
32,338,0.00,:
32,339,0.00,:
32,340,0.00,:
32,341,0.00,:
32,342,0.00,:
32,343,0.00,:
32,344,20.00,:
32,345,0.00,:
32,346,0.00,:
32,347,0.00,:
32,348,0.00,:
32,349,0.00,:
32,350,0.00,:
32,351,0.00,:
32,352,0.00,:
32,353,0.00,:
32,354,10.00,:
32,355,810.00,:
32,356,240.00,:
32,357,270.00,:
32,358,130.00,:
32,359,70.00,:
32,360,20.00,:
32,361,10.00,:
32,362,10.00,:
32,363,0.00,:
32,364,0.00,:
32,365,0.00,:
32,366,0.00,:
32,367,0.00,:
32,368,0.00,:
32,369,10.00,:
32,370,0.00,:
32,371,350.00,:
32,372,200.00,:
32,373,330.00,:
32,374,130.00,:
32,375,160.00,:
32,376,90.00,:
32,377,0.00,:
32,378,0.00,:
32,379,0.00,:
32,380,0.00,:
32,381,0.00,:
32,382,0.00,:
32,383,0.00,:
32,384,0.00,:
32,385,10.00,:
32,386,0.00,:
32,387,0.00,:
32,388,10.00,:
32,389,0.00,:
32,390,0.00,:
32,391,20.00,:
32,392,0.00,:
32,393,0.00,:
32,394,0.00,:
32,395,0.00,:
32,396,0.00,:
32,397,0.00,:
32,398,0.00,:
32,399,0.00,:
32,400,0.00,:
,:
SAMPLE phase. (Mass Vs Time) Intensity (no ICF),:
Reagent (amu),Product (amu),1,:
17,15,20.00,:
17,16,0.0,:
17,17,0.0,:
17,18,0.00,:
17,19,0.0,:
17,20,0.00,:
17,21,0.00,:
17,22,20.00,:
17,23,10.00,:
17,24,0.00,:
17,25,10.00,:
17,26,20.00,:
17,27,0.00,:
17,28,10.00,:
17,29,0.00,:
17,30,0.0,:
17,31,2690.00,:
17,32,0.0,:
17,33,1300.00,:
17,34,0.00,:
17,35,0.0,:
17,36,0.00,:
17,37,260.00,:
17,38,0.00,:
17,39,0.00,:
17,40,90.00,:
17,41,30.00,:
17,42,140.00,:
17,43,3290.00,:
17,44,90.00,:
17,45,44730.00,:
17,46,0.0,:
17,47,70.00,:
17,48,20.00,:
17,49,80.00,:
17,50,0.00,:
17,51,10.00,:
17,52,40.00,:
17,53,120.00,:
17,54,50.00,:
17,55,260.00,:
17,56,30.00,:
17,57,2580.00,:
17,58,140.00,:
17,59,0.0,:
17,60,520.00,:
17,61,8450.00,:
17,62,0.0,:
17,63,7760.00,:
17,64,240.00,:
17,65,60.00,:
17,66,100.00,:
17,67,0.00,:
17,68,20.00,:
17,69,90.00,:
17,70,10.00,:
17,71,170.00,:
17,72,20.00,:
17,73,11930.00,:
17,74,490.00,:
17,75,226813.94,:
17,76,8340.00,:
17,77,1130.00,:
17,78,40.00,:
17,79,20.00,:
17,80,10.00,:
17,81,100.00,:
17,82,20.00,:
17,83,60.00,:
17,84,20.00,:
17,85,210.00,:
17,86,30.00,:
17,87,70.00,:
17,88,0.00,:
17,89,0.0,:
17,90,360.00,:
17,91,0.0,:
17,92,0.0,:
17,93,10650.00,:
17,94,830.00,:
17,95,260.00,:
17,96,0.00,:
17,97,80.00,:
17,98,0.00,:
17,99,80.00,:
17,100,0.00,:
17,101,440.00,:
17,102,30.00,:
17,103,140.00,:
17,104,10.00,:
17,105,20.00,:
17,106,10.00,:
17,107,160.00,:
17,108,270.00,:
17,109,40.00,:
17,110,0.00,:
17,111,10.00,:
17,112,0.00,:
17,113,30.00,:
17,114,10.00,:
17,115,10.00,:
17,116,0.00,:
17,117,150.00,:
17,118,90.00,:
17,119,22730.00,:
17,120,1220.00,:
17,121,1250.00,:
17,122,80.00,:
17,123,10.00,:
17,124,80.00,:
17,125,10.00,:
17,126,0.00,:
17,127,10.00,:
17,128,0.00,:
17,129,0.00,:
17,130,10.00,:
17,131,20.00,:
17,132,0.00,:
17,133,150.00,:
17,134,60.00,:
17,135,0.0,:
17,136,20.00,:
17,137,150.00,:
17,138,0.00,:
17,139,20.00,:
17,140,10.00,:
17,141,0.00,:
17,142,0.00,:
17,143,0.00,:
17,144,0.00,:
17,145,10.00,:
17,146,0.00,:
17,147,20.00,:
17,148,10.00,:
17,149,550.00,:
17,150,40.00,:
17,151,36100.00,:
17,152,2560.00,:
17,153,420.00,:
17,154,30.00,:
17,155,10.00,:
17,156,30.00,:
17,157,20.00,:
17,158,0.00,:
17,159,10.00,:
17,160,0.00,:
17,161,20.00,:
17,162,30.00,:
17,163,60.00,:
17,164,0.00,:
17,165,560.00,:
17,166,30.00,:
17,167,3050.00,:
17,168,210.00,:
17,169,50.00,:
17,170,10.00,:
17,171,0.00,:
17,172,0.00,:
17,173,70.00,:
17,174,10.00,:
17,175,0.00,:
17,176,0.00,:
17,177,0.00,:
17,178,0.00,:
17,179,10.00,:
17,180,0.00,:
17,181,40.00,:
17,182,10.00,:
17,183,0.0,:
17,184,0.0,:
17,185,0.0,:
17,186,0.00,:
17,187,10.00,:
17,188,0.00,:
17,189,10.00,:
17,190,0.00,:
17,191,0.00,:
17,192,10.00,:
17,193,30.00,:
17,194,0.00,:
17,195,10.00,:
17,196,0.00,:
17,197,0.00,:
17,198,0.00,:
17,199,10.00,:
17,200,0.00,:
17,201,20.00,:
17,202,0.00,:
17,203,0.00,:
17,204,0.00,:
17,205,0.00,:
17,206,0.00,:
17,207,0.00,:
17,208,0.00,:
17,209,0.00,:
17,210,0.00,:
17,211,0.00,:
17,212,20.00,:
17,213,10.00,:
17,214,0.00,:
17,215,0.00,:
17,216,0.00,:
17,217,10.00,:
17,218,0.00,:
17,219,0.00,:
17,220,0.00,:
17,221,30.00,:
17,222,0.00,:
17,223,0.00,:
