30,71,6800.00,:
30,72,1680.00,:
30,73,26360.00,:
30,74,57780.00,:
30,75,2103491.80,:
30,76,88250.00,:
30,77,53230.00,:
30,78,2000.00,:
30,79,5850.00,:
30,80,320.00,:
30,81,280.00,:
30,82,1020.00,:
30,83,850.00,:
30,84,1520.00,:
30,85,3290.00,:
30,86,82780.00,:
30,87,29260.00,:
30,88,115458.78,:
30,89,14640.00,:
30,90,9640.00,:
30,91,971439.67,:
30,92,39990.00,:
30,93,424574.36,:
30,94,19870.00,:
30,95,10900.00,:
30,96,540.00,:
30,97,700.00,:
30,98,1080.00,:
30,99,1910.00,:
30,100,3940.00,:
30,101,130174.43,:
30,102,10810.00,:
30,103,70580.00,:
30,104,11030.00,:
30,105,15640.00,:
30,106,8610.00,:
30,107,3640.00,:
30,108,360.00,:
30,109,2990.00,:
30,110,200.00,:
30,111,8180.00,:
30,112,600.00,:
30,113,46940.00,:
30,114,4580.00,:
30,115,111739.33,:
30,116,9620.00,:
30,117,174131.09,:
30,118,11170.00,:
30,119,80570.00,:
30,120,7040.00,:
30,121,5870.00,:
30,122,63180.00,:
30,123,4210.00,:
30,124,670.00,:
30,125,750.00,:
30,126,510.00,:
30,127,1850.00,:
30,128,1690.00,:
30,129,38040.00,:
30,130,7980.00,:
30,131,128983.99,:
30,132,16080.00,:
30,133,145881.05,:
30,134,13600.00,:
30,135,43000.00,:
30,136,4120.00,:
30,137,8180.00,:
30,138,850.00,:
30,139,420.00,:
30,140,1370.00,:
30,141,1200.00,:
30,142,350.00,:
30,143,870.00,:
30,144,440.00,:
30,145,4700.00,:
30,146,800.00,:
30,147,24360.00,:
30,148,2790.00,:
30,149,149940.77,:
30,150,12390.00,:
30,151,261465.25,:
30,152,22140.00,:
30,153,136063.68,:
30,154,10360.00,:
30,155,1810.00,:
30,156,300.00,:
30,157,710.00,:
30,158,440.00,:
30,159,2230.00,:
30,160,310.00,:
30,161,2250.00,:
30,162,39840.00,:
30,163,27810.00,:
30,164,3760.00,:
30,165,14560.00,:
30,166,1070.00,:
30,167,52460.00,:
30,168,4650.00,:
30,169,135151.57,:
30,170,10760.00,:
30,171,2360.00,:
30,172,190.00,:
30,173,2060.00,:
30,174,430.00,:
30,175,17960.00,:
30,176,2220.00,:
30,177,2600.00,:
30,178,540.00,:
30,179,1740.00,:
30,180,450.00,:
30,181,2260.00,:
30,182,280.00,:
30,183,7270.00,:
30,184,600.00,:
30,185,48650.00,:
30,186,3530.00,:
30,187,2050.00,:
30,188,190.00,:
30,189,6390.00,:
30,190,810.00,:
30,191,2830.00,:
30,192,1490.00,:
30,193,2540.00,:
30,194,480.00,:
30,195,4130.00,:
30,196,490.00,:
30,197,1950.00,:
30,198,500.00,:
30,199,1300.00,:
30,200,110.00,:
30,201,200.00,:
30,202,100.00,:
30,203,430.00,:
30,204,110.00,:
30,205,4940.00,:
30,206,760.00,:
30,207,4660.00,:
30,208,340.00,:
30,209,4040.00,:
30,210,310.00,:
30,211,2130.00,:
30,212,300.00,:
30,213,620.00,:
30,214,510.00,:
30,215,440.00,:
30,216,250.00,:
30,217,1010.00,:
30,218,120.00,:
30,219,1700.00,:
30,220,360.00,:
30,221,470.00,:
30,222,110.00,:
30,223,610.00,:
30,224,150.00,:
30,225,29060.00,:
30,226,3190.00,:
30,227,1050.00,:
30,228,90.00,:
30,229,130.00,:
30,230,130.00,:
30,231,190.00,:
30,232,60.00,:
30,233,230.00,:
30,234,30.00,:
30,235,100.00,:
30,236,100.00,:
30,237,620.00,:
30,238,60.00,:
30,239,440.00,:
30,240,20.00,:
30,241,13270.00,:
30,242,1630.00,:
30,243,310.00,:
30,244,70.00,:
30,245,70.00,:
30,246,30.00,:
30,247,60.00,:
30,248,100.00,:
30,249,130.00,:
30,250,40.00,:
30,251,1430.00,:
30,252,240.00,:
30,253,550.00,:
30,254,70.00,:
30,255,260.00,:
30,256,50.00,:
30,257,830.00,:
30,258,130.00,:
30,259,30.00,:
30,260,30.00,:
30,261,50.00,:
30,262,40.00,:
30,263,240.00,:
30,264,60.00,:
30,265,520.00,:
30,266,90.00,:
30,267,720.00,:
30,268,200.00,:
30,269,40.00,:
30,270,40.00,:
30,271,50.00,:
30,272,70.00,:
30,273,50.00,:
30,274,0.00,:
30,275,80.00,:
30,276,0.00,:
30,277,160.00,:
30,278,30.00,:
30,279,1430.00,:
30,280,250.00,:
30,281,260.00,:
30,282,60.00,:
30,283,70.00,:
30,284,20.00,:
30,285,80.00,:
30,286,30.00,:
30,287,20.00,:
30,288,50.00,:
30,289,90.00,:
30,290,20.00,:
30,291,60.00,:
30,292,0.00,:
30,293,110.00,:
30,294,30.00,:
30,295,90.00,:
30,296,40.00,:
30,297,30.00,:
30,298,0.00,:
30,299,60.00,:
30,300,50.00,:
30,301,60.00,:
30,302,10.00,:
30,303,0.00,:
30,304,0.00,:
30,305,10.00,:
30,306,0.00,:
30,307,30.00,:
30,308,330.00,:
30,309,120.00,:
30,310,60.00,:
30,311,50.00,:
30,312,10.00,:
30,313,20.00,:
30,314,20.00,:
30,315,0.00,:
30,316,0.00,:
30,317,20.00,:
30,318,30.00,:
30,319,10.00,:
30,320,0.00,:
30,321,10.00,:
30,322,0.00,:
30,323,30.00,:
30,324,0.00,:
30,325,40.00,:
30,326,10.00,:
30,327,10.00,:
30,328,0.00,:
30,329,0.00,:
30,330,0.00,:
30,331,10.00,:
30,332,10.00,:
30,333,90.00,:
30,334,0.00,:
30,335,70.00,:
30,336,0.00,:
30,337,10.00,:
30,338,0.00,:
30,339,0.00,:
30,340,0.00,:
30,341,0.00,:
30,342,0.00,:
30,343,0.00,:
30,344,10.00,:
30,345,10.00,:
30,346,0.00,:
30,347,50.00,:
30,348,20.00,:
30,349,70.00,:
30,350,10.00,:
30,351,0.00,:
30,352,0.00,:
30,353,0.00,:
30,354,0.00,:
30,355,10.00,:
30,356,0.00,:
30,357,0.00,:
30,358,0.00,:
30,359,0.00,:
30,360,0.00,:
30,361,0.00,:
30,362,0.00,:
30,363,10.00,:
30,364,0.00,:
30,365,0.00,:
30,366,0.00,:
30,367,10.00,:
30,368,0.00,:
30,369,0.00,:
30,370,0.00,:
30,371,0.00,:
30,372,0.00,:
30,373,0.00,:
30,374,0.00,:
30,375,0.00,:
30,376,0.00,:
30,377,0.00,:
30,378,0.00,:
30,379,20.00,:
30,380,20.00,:
30,381,0.00,:
30,382,0.00,:
30,383,0.00,:
30,384,0.00,:
30,385,0.00,:
30,386,0.00,:
30,387,0.00,:
30,388,0.00,:
30,389,0.00,:
30,390,0.00,:
30,391,0.00,:
30,392,0.00,:
30,393,0.00,:
30,394,0.00,:
30,395,0.00,:
30,396,0.00,:
30,397,0.00,:
30,398,0.00,:
30,399,0.00,:
30,400,0.00,:
32,15,140.00,:
32,16,0,:
32,17,0,:
32,18,550.00,:
32,19,0,:
32,20,160.00,:
32,21,610.00,:
32,22,0.00,:
32,23,0.00,:
32,24,0.00,:
32,25,0.00,:
32,26,3070.00,:
32,27,130.00,:
32,28,158853.71,:
32,29,7030.00,:
32,30,0,:
32,31,82530.00,:
32,32,0,:
32,33,27290.00,:
32,34,9690.00,:
32,35,100.00,:
32,36,230.00,:
32,37,311983.28,:
32,38,580.00,:
32,39,2710.00,:
32,40,3760.00,:
32,41,14360.00,:
32,42,40460.00,:
32,43,2357378.60,:
32,44,263289.54,:
32,45,1101321.59,:
32,46,0,:
32,47,8770.00,:
32,48,550.00,:
32,49,4610.00,:
32,50,530.00,:
32,51,12110.00,:
32,52,260.00,:
32,53,650.00,:
32,54,2850.00,:
32,55,401010.55,:
32,56,203438.10,:
32,57,627077.19,:
32,58,268204.37,:
32,59,744546.20,:
32,60,58950.00,:
32,61,348128.81,:
32,62,0,:
32,63,278303.46,:
32,64,8690.00,:
32,65,3280.00,:
32,66,580.00,:
32,67,1030.00,:
32,68,2480.00,:
32,69,5310.00,:
32,70,4590.00,:
32,71,10160.00,:
32,72,5600.00,:
32,73,42590.00,:
32,74,28290.00,:
32,75,209340.79,:
32,76,53620.00,:
32,77,348225.79,:
32,78,18700.00,:
32,79,36260.00,:
32,80,1100.00,:
32,81,1260.00,:
32,82,1860.00,:
32,83,3320.00,:
32,84,21010.00,:
32,85,8730.00,:
32,86,3960.00,:
32,87,69500.00,:
32,88,41090.00,:
32,89,259821.24,:
32,90,16590.00,:
32,91,20720.00,:
32,92,2990.00,:
32,93,295176.81,:
32,94,15760.00,:
32,95,82850.00,:
32,96,3730.00,:
32,97,2300.00,:
32,98,1050.00,:
32,99,7610.00,:
32,100,9690.00,:
32,101,376024.67,:
32,102,60880.00,:
32,103,420433.05,:
32,104,32360.00,:
32,105,47280.00,:
32,106,3180.00,:
32,107,3960.00,:
32,108,530.00,:
32,109,12370.00,:
32,110,850.00,:
32,111,11090.00,:
32,112,2110.00,:
32,113,73450.00,:
32,114,35130.00,:
32,115,121288.57,:
32,116,30440.00,:
32,117,293418.62,:
32,118,25450.00,:
32,119,153680.65,:
32,120,16190.00,:
32,121,48990.00,:
32,122,5240.00,:
32,123,4020.00,:
32,124,770.00,:
32,125,2330.00,:
32,126,340.00,:
32,127,1160.00,:
32,128,1510.00,:
32,129,30860.00,:
32,130,18210.00,:
32,131,43650.00,:
32,132,14580.00,:
32,133,147544.85,:
32,134,56540.00,:
32,135,117562.69,:
32,136,13490.00,:
32,137,26040.00,:
32,138,2010.00,:
32,139,1020.00,:
32,140,1090.00,:
32,141,1310.00,:
32,142,450.00,:
32,143,780.00,:
32,144,290.00,:
32,145,10040.00,:
32,146,1490.00,:
32,147,8480.00,:
32,148,3360.00,:
32,149,35690.00,:
32,150,16130.00,:
32,151,36350.00,:
32,152,3400.00,:
32,153,198621.57,:
32,154,14780.00,:
32,155,2760.00,:
32,156,220.00,:
32,157,2130.00,:
32,158,420.00,:
32,159,4710.00,:
32,160,700.00,:
32,161,4390.00,:
32,162,9590.00,:
32,163,32660.00,:
32,164,3910.00,:
32,165,4340.00,:
32,166,1490.00,:
32,167,3620.00,:
32,168,410.00,:
32,169,129563.89,:
32,170,10140.00,:
32,171,2660.00,:
32,172,230.00,:
32,173,710.00,:
32,174,280.00,:
32,175,2000.00,:
32,176,300.00,:
32,177,6140.00,:
32,178,830.00,:
32,179,2000.00,:
32,180,450.00,:
32,181,2090.00,:
32,182,320.00,:
32,183,640.00,:
32,184,110.00,:
32,185,32920.00,:
32,186,2680.00,:
32,187,840.00,:
32,188,50.00,:
32,189,1400.00,:
32,190,410.00,:
32,191,1440.00,:
32,192,170.00,:
32,193,2690.00,:
32,194,480.00,:
32,195,7230.00,:
32,196,710.00,:
32,197,960.00,:
32,198,100.00,:
32,199,1210.00,:
32,200,260.00,:
32,201,180.00,:
32,202,80.00,:
32,203,320.00,:
32,204,100.00,:
32,205,3280.00,:
32,206,520.00,:
32,207,2660.00,:
32,208,330.00,:
32,209,2650.00,:
32,210,420.00,:
32,211,3250.00,:
32,212,410.00,:
32,213,360.00,:
32,214,50.00,:
32,215,560.00,:
32,216,150.00,:
32,217,1250.00,:
32,218,210.00,:
32,219,1530.00,:
32,220,360.00,:
32,221,950.00,:
32,222,200.00,:
32,223,890.00,:
32,224,150.00,:
32,225,1810.00,:
32,226,260.00,:
32,227,560.00,:
32,228,130.00,:
32,229,170.00,:
32,230,30.00,:
32,231,60.00,:
32,232,90.00,:
32,233,80.00,:
32,234,10.00,:
32,235,170.00,:
32,236,60.00,:
32,237,100.00,:
32,238,40.00,:
32,239,420.00,:
32,240,80.00,:
32,241,240.00,:
32,242,20.00,:
32,243,120.00,:
32,244,0.00,:
32,245,40.00,:
32,246,20.00,:
32,247,50.00,:
32,248,30.00,:
32,249,180.00,:
32,250,30.00,:
32,251,100.00,:
32,252,10.00,:
32,253,70.00,:
32,254,10.00,:
32,255,180.00,:
32,256,10.00,:
32,257,90.00,:
32,258,30.00,:
32,259,30.00,:
32,260,30.00,:
32,261,40.00,:
32,262,40.00,:
32,263,140.00,:
32,264,150.00,:
32,265,250.00,:
32,266,90.00,:
32,267,60.00,:
32,268,0.00,:
32,269,20.00,:
32,270,30.00,:
32,271,40.00,:
32,272,40.00,:
32,273,40.00,:
32,274,20.00,:
32,275,30.00,:
32,276,10.00,:
32,277,150.00,:
32,278,140.00,:
32,279,1510.00,:
32,280,280.00,:
32,281,80.00,:
32,282,40.00,:
32,283,100.00,:
32,284,10.00,:
32,285,40.00,:
32,286,20.00,:
32,287,30.00,:
32,288,0.00,:
32,289,0.00,:
32,290,0.00,:
32,291,10.00,:
32,292,20.00,:
32,293,20.00,:
32,294,20.00,:
32,295,40.00,:
32,296,0.00,:
32,297,50.00,:
32,298,10.00,:
32,299,0.00,:
32,300,0.00,:
32,301,0.00,:
32,302,0.00,:
32,303,0.00,:
32,304,10.00,:
32,305,10.00,:
32,306,0.00,:
32,307,20.00,:
32,308,10.00,:
32,309,20.00,:
32,310,50.00,:
32,311,10.00,:
32,312,0.00,:
32,313,40.00,:
32,314,10.00,:
32,315,10.00,:
32,316,0.00,:
32,317,0.00,:
32,318,50.00,:
32,319,20.00,:
32,320,0.00,:
32,321,30.00,:
32,322,0.00,:
32,323,10.00,:
32,324,0.00,:
32,325,50.00,:
32,326,50.00,:
32,327,10.00,:
32,328,0.00,:
32,329,20.00,:
32,330,0.00,:
32,331,0.00,:
32,332,20.00,:
32,333,50.00,:
32,334,20.00,:
32,335,10.00,:
32,336,0.00,:
32,337,10.00,:
32,338,20.00,:
32,339,0.00,:
32,340,0.00,:
32,341,0.00,:
32,342,0.00,:
32,343,0.00,:
32,344,0.00,:
32,345,0.00,:
32,346,30.00,:
32,347,20.00,:
32,348,40.00,:
32,349,10.00,:
32,350,0.00,:
32,351,0.00,:
32,352,0.00,:
32,353,10.00,:
32,354,0.00,:
32,355,0.00,:
32,356,0.00,:
32,357,0.00,:
32,358,0.00,:
32,359,0.00,:
32,360,0.00,:
32,361,10.00,:
32,362,0.00,:
32,363,0.00,:
32,364,0.00,:
32,365,0.00,:
32,366,0.00,:
32,367,0.00,:
32,368,0.00,:
32,369,0.00,:
32,370,0.00,:
32,371,10.00,:
32,372,0.00,:
32,373,0.00,:
32,374,0.00,:
32,375,0.00,:
32,376,0.00,:
32,377,0.00,:
32,378,0.00,:
32,379,20.00,:
32,380,0.00,:
32,381,0.00,:
32,382,0.00,:
32,383,0.00,:
32,384,0.00,:
32,385,0.00,:
32,386,0.00,:
32,387,0.00,:
32,388,0.00,:
32,389,0.00,:
32,390,0.00,:
32,391,0.00,:
32,392,0.00,:
32,393,0.00,:
32,394,0.00,:
32,395,0.00,:
32,396,0.00,:
32,397,0.00,:
32,398,0.00,:
32,399,0.00,:
32,400,0.00,:
,:
SAMPLE phase. (Mass Vs Time) Intensity (no ICF),:
Reagent (amu),Product (amu),1,:
17,15,30.00,:
17,16,0,:
17,17,0,:
17,18,0.00,:
17,19,0,:
17,20,0.00,:
17,21,0.00,:
17,22,10.00,:
17,23,0.00,:
17,24,0.00,:
17,25,80.00,:
17,26,60.00,:
17,27,20.00,:
17,28,0.00,:
17,29,20.00,:
17,30,0,:
17,31,3600.00,:
17,32,0,:
17,33,480.00,:
17,34,30.00,:
17,35,1720.00,:
17,36,0.00,:
17,37,10.00,:
17,38,0.00,:
17,39,200.00,:
17,40,130.00,:
17,41,4240.00,:
17,42,150.00,:
17,43,266510.31,:
17,44,6350.00,:
17,45,2770.00,:
17,46,0,:
17,47,100.00,:
17,48,10.00,:
17,49,130.00,:
17,50,10.00,:
17,51,0.00,:
17,52,50.00,:
17,53,80.00,:
17,54,0.00,:
17,55,44610.00,:
17,56,1350.00,:
17,57,62960.00,:
17,58,2050.00,:
17,59,5310.00,:
17,60,630.00,:
17,61,7400.00,:
17,62,0,:
17,63,110.00,:
17,64,20.00,:
17,65,40.00,:
17,66,20.00,:
17,67,20.00,:
17,68,0.00,:
17,69,520.00,:
17,70,20.00,:
17,71,1100.00,:
17,72,50.00,:
17,73,7980.00,:
17,74,300.00,:
17,75,104928.49,:
17,76,3720.00,:
17,77,390.00,:
17,78,0.00,:
17,79,10.00,:
17,80,10.00,:
17,81,20.00,:
17,82,0.00,:
17,83,60.00,:
17,84,20.00,:
17,85,680.00,:
17,86,170.00,:
17,87,410.00,:
17,88,40.00,:
17,89,2990.00,:
17,90,80.00,:
17,91,56310.00,:
17,92,1830.00,:
17,93,5230.00,:
17,94,420.00,:
17,95,250.00,:
17,96,30.00,:
17,97,60.00,:
17,98,0.00,:
17,99,4680.00,:
17,100,260.00,:
17,101,1740.00,:
17,102,60.00,:
17,103,150.00,:
17,104,10.00,:
17,105,340.00,:
17,106,20.00,:
17,107,70.00,:
17,108,240.00,:
17,109,80.00,:
17,110,0.00,:
17,111,1550.00,:
17,112,170.00,:
17,113,330.00,:
17,114,20.00,:
17,115,30.00,:
17,116,10.00,:
17,117,200.00,:
17,118,80.00,:
17,119,31160.00,:
17,120,1330.00,:
17,121,610.00,:
17,122,60.00,:
17,123,30.00,:
17,124,120.00,:
17,125,40.00,:
17,126,0.00,:
17,127,10.00,:
17,128,30.00,:
17,129,40.00,:
17,130,40.00,:
17,131,170.00,:
17,132,70.00,:
17,133,3830.00,:
17,134,370.00,:
17,135,2440.00,:
17,136,120.00,:
17,137,150.00,:
17,138,40.00,:
17,139,70.00,:
17,140,10.00,:
17,141,30.00,:
17,142,10.00,:
17,143,30.00,:
17,144,0.00,:
17,145,30.00,:
17,146,0.00,:
17,147,80.00,:
17,148,30.00,:
17,149,440.00,:
17,150,20.00,:
17,151,16510.00,:
17,152,1070.00,:
17,153,190.00,:
17,154,10.00,:
17,155,20.00,:
17,156,20.00,:
17,157,0.00,:
17,158,10.00,:
17,159,30.00,:
17,160,0.00,:
17,161,120.00,:
17,162,0.00,:
17,163,170.00,:
17,164,0.00,:
17,165,360.00,:
17,166,10.00,:
17,167,7480.00,:
17,168,510.00,:
17,169,160.00,:
17,170,10.00,:
17,171,10.00,:
17,172,20.00,:
17,173,10.00,:
17,174,0.00,:
17,175,50.00,:
17,176,10.00,:
17,177,40.00,:
17,178,10.00,:
17,179,10.00,:
17,180,10.00,:
17,181,160.00,:
17,182,20.00,:
17,183,3110.00,:
17,184,180.00,:
17,185,50.00,:
17,186,30.00,:
17,187,0.00,:
17,188,0.00,:
17,189,20.00,:
17,190,0.00,:
17,191,100.00,:
17,192,20.00,:
17,193,40.00,:
17,194,10.00,:
17,195,40.00,:
17,196,20.00,:
17,197,10.00,:
17,198,0.00,:
17,199,0.00,:
17,200,0.00,:
17,201,0.00,:
17,202,30.00,:
17,203,0.00,:
17,204,20.00,:
17,205,30.00,:
17,206,0.00,:
17,207,0.00,:
17,208,0.00,:
17,209,20.00,:
17,210,0.00,:
17,211,0.00,:
